"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Arrêt sur plate-forme R.T.M..  Dépôt négligeable.  Longueur de la coulée d'environ 300 mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","01/03/89
00:00","02/03/89
00:00","1680","1520","","","","","","4","5","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrêt sur plate-forme paravalanche R.T.M.  Dépô^t peu important (entre 10 et 15 m3).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","17/03/88
00:00","17/03/88
00:00","1810","1460","","","","","","2","4","2","2","2","2","0","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : La coulée de neige a dépassé la plate-forme R.T.M. d'environ 40 m en aval.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","06/05/87
00:00","07/05/87
00:00","1900","1520","","","","","","4","2","2","2","2","2","21-50","X","er","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Stoppé sur plate-forme R.T.M.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","06/04/87
00:00","06/04/87
00:00","1850","1480","","","","","","4","2","2","2","2","2","1-20","X","N","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 1690","21/02/87
00:00","21/02/87
00:00","1820","1500","","","","","","2","4","2","2","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Stoppée sur une plate-forme R.T.M.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","29/01/87
00:00","29/01/87
00:00","1680","1460","","","","","","4","3","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige très lourde : essentiel du volume de la coulée stoppé sur la plate-forme R.T.M.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","27/02/86
00:00","27/02/86
00:00","1750","1430","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Est passée à côté de la plateforme.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","08/05/85
00:00","08/05/85
00:00","1900","1515","","","","","","2","4","2","2","2","2","51-
100","er","er","er","er","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Stoppée sur la plateforme.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","20/01/85
00:00","20/01/85
00:00","1850","1515","","","","","","2","3","2","2","2","2","1-20","","","","X","er","er","er","er","er","er","","","","","","X","","","X","","","","","",""
"Remarque : Coulée arrêtée sur plate-forme paravalanche, plate-forme peu encombrée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","08/02/84
00:00","08/02/84
00:00","1850","1515","","","","","","2","4","2","2","2","2","1-20","X","N","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche stoppée sur la plateforme.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","21/01/81
00:00","21/01/81
00:00","1800","1480","","","","","","3","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : La plateforme ouverte en 1980 a stoppé partiellement la coulée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1690","17/03/80
00:00","17/03/80
00:00","1850","1450","","","","","","1","4","2","2","5","2","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
