"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 4581","08/03/02
00:00","08/03/02
00:00","1850","1450","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","03/02/00
00:00","03/02/00
00:00","1900","1130","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","24/03/99
00:00","24/03/99
00:00","1850","1400","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","15/03/99
00:00","15/03/99
00:00","1900","1250","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","21/02/99
00:00","21/02/99
00:00","1880","1180","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","10/02/99
00:00","10/02/99
00:00","1900","1250","","","","","","1","2","1","2","5","5","51-
100","X","N","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","03/02/99
00:00","03/02/99
00:00","1700","1200","","","","","","5","5","5","2","5","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","13/12/98
00:00","13/12/98
00:00","1900","1430","","","","","","5","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","14/02/98
00:00","14/02/98
00:00","1900","1150","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","19/01/98
00:00","19/01/98
00:00","1850","1250","","","","","","4","2","1","2","1","1","21-50","","","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","06/01/98
00:00","06/01/98
00:00","1900","1400","","","","","","4","5","2","2","2","2","1-20","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","20/01/97
00:00","21/01/97
00:00","1900","1450","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","20/12/96
00:00","20/12/96
00:00","1880","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","08/12/96
00:00","09/12/96
00:00","1900","1150","","","","","","2","4","2","2","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","06/12/96
00:00","06/12/96
00:00","1800","1250","","","","","","2","4","2","2","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","29/11/96
00:00","30/11/96
00:00","1900","1150","","","","","","1","5","5","2","5","5","21-50","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","25/11/96
00:00","25/11/96
00:00","1900","1350","","","","","","2","4","2","2","2","2","21-50","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","15/03/96
00:00","15/03/96
00:00","1850","1250","","","","","","2","4","2","2","2","2","0","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
