"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 9608","25/02/10
00:00","26/02/10
00:00","?","1040","","","250","15","2.0","9","9","2","2","2","2","?","","","","X","","X","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 27/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 9608","18/03/09
00:00","19/03/09
00:00","1700","940","","","","","","4","5","9","2","2","9","0","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt très difficile à estimer, étalé sur 400m environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 9608","22/01/09
00:00","24/01/09
00:00","?","940","","","280","","","9","9","2","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 24/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt impossible à estimer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 9608","05/01/08
00:00","06/01/08
00:00","?","900","","","","","","9","9","2","5","2","2","?","","","X","","","X","","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 07/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Très difficile d'estimer le dépôt; celui-ci s'étale sur plus de 400m de long; accès assez difficile.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 9608","18/02/06
00:00","20/02/06
00:00","?","900","","","","","","9","9","2","2","2","2","21-50","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt étalé sur une très grande longueur, difficile à estimer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 2643","14/01/04
00:00","14/01/04
00:00","2050","1100","","","","","","4","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 2643","01/03/03
00:00","31/03/03
00:00","2000","1050","","","120","20","2.0","2","3","2","2","2","2","er","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Descente dans la semaine N° 11 (beau temps). Remarque dépôt:Accumulation du dépôt environ 5000 m3 (120 * 20 * 2 m).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 2643","22/02/99
00:00","22/02/99
00:00","","950","","","","","","9","9","5","2","2","2","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Bouche la rivière l'eau d'Olle.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 2643","28/01/99
00:00","28/01/99
00:00","2100","950","","","","","","2","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 2643","19/01/98
00:00","19/01/98
00:00","","950","","","","","","2","2","5","2","2","5","51-
100","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée ruisseau de l'eau d'Olle.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 2643","30/11/96
00:00","30/11/96
00:00","","950","","","","","","9","9","5","2","2","5","51-
100","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
