"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/07/2003 :
Site 05058 001 (id 502) --> site 05058 001 (id 6448)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 6448","20/04/13
00:00","15/05/13
00:00","","?","1430","","","150","25","2.0","9","9","9","1","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","X","X","B","N"
"Date du constat : 13/06/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de fonte qui a traversée la route forestière au niveau du captage elle a provoquée une modification du cours du torrent qui a suivi la route sur une centaine de mètres et
qui par la suite a provoqué des dégas importants sur la route jusque dans la partie basse de la foret.
Quant a la foret seuls quelque tout petits arbres ont été couchés","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 6448","04/05/08
00:00","04/05/08
00:00","","2600","1240","","","350","50","25.0","8","3","2","5","2","2","?","","","","X","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 05/05/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 6448","21/04/08
00:00","21/04/08
00:00","","2600","1900","","","","","","8","2","2","5","2","2","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 502","17/04/00
00:00","17/04/00
00:00","","2500","1194","","","","","","2","3","2","2","2","2","er","","","X","","X","","","","","X","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques arbres renversés en bordure du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 502","01/04/99
00:00","30/04/99
00:00","","2200","1800","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°001
id 502","08/03/91
00:00","08/03/91
00:00","","1900","1450","","","","","","2","3","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques arbres renversés en bordure du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 502","26/04/83
00:00","26/04/83
00:00","","","","","","","","","2","3","2","2","2","2","er","","","X","","","","","","X","","X","","","","X","","","","","","X","","","",""
"n°001
id 502","01/04/80
00:00","01/04/80
00:00","","1700","1194","","","","","","2","1","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"n°001
id 502","28/01/79
00:00","28/01/79
00:00","","1700","1200","","","","","","2","3","2","1","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 502","28/02/78
00:00","28/02/78
00:00","","1700","1194","","","","","","5","3","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 502","21/03/64
00:00","21/03/64
00:00","","2500","1200","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
