"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 26/04/2005 :
Site 73060 005 (id 3465) --> site 73060 005 (id 9786)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 9786","24/02/10
00:00","24/02/10
00:00","","1480","1246","","X","110","30","1.0","9","3","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Un déclenchement par Gazex a été effectué le 23 février à 20H19 sans résultats.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3465","13/03/05
00:00","16/03/05
00:00","","1725","1370","","","40","15","1.0","4","3","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3465","04/02/03
00:00","04/02/03
00:00","","1625","1175","","","","","","4","2","1","2","1","1","51-
100","","er","","","X","","X","","","","","","X","","","","","","","","","X","","",""
"Remarque : L'explosion GAZEX a eu lieu à 5 h 30 (sans effets).   Il a neigé sans interruption toute la journée (environ 40 cm à 1700 m).  L'avalanche a stoppé sur le CD 94 à l'entrée du
hameau de la Thuile.  EPA n° 5, CLPA n° 2. Remarque dépôt:Pas de dépôt significatif.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3465","04/02/01
00:00","04/02/01
00:00","","1625","1250","","","","","","3","2","1","2","2","1","1-20","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : GAZEX.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3465","02/03/00
00:00","02/03/00
00:00","","1600","1250","","","","","","4","4","2","2","2","2","51-
100","","","","X","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°005
id 3465","19/02/00
00:00","19/02/00
00:00","","1550","1350","","","","","","4","2","1","2","2","2","51-
100","X","O","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°005
id 3465","08/02/00
00:00","08/02/00
00:00","","1575","1240","","","","","","4","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","01/02/00
00:00","01/02/00
00:00","","1575","1250","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","29/12/99
00:00","29/12/99
00:00","","1550","1375","","","","","","4","2","1","2","1","1",">100","X","S","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°005
id 3465","14/12/99
00:00","14/12/99
00:00","","1550","1325","","","","","","4","2","1","2","1","1","51-
100","X","S","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°005
id 3465","27/02/99
00:00","27/02/99
00:00","","1550","1250","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3465","21/02/99
00:00","21/02/99
00:00","","1550","1175","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
