"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003_B
id 5446","11/03/86
00:00","11/03/86
00:00","1600","1100","","","","","","5","5","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : soir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5444","13/03/84
00:00","13/03/84
00:00","1700","800","","","","","","2","5","5","5","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5444","14/02/83
00:00","15/02/83
00:00","1500","1200","","","","","","3","3","1","2","5","1","er","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5444","06/04/82
00:00","06/04/82
00:00","1500","900","","","","","","5","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5444","25/01/81
00:00","25/01/81
00:00","1500","800","","","","","","5","5","2","2","2","2","er","er","er","er","er","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 5444","04/02/80
00:00","04/02/80
00:00","1700","1100","","","","","","5","5","2","5","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5444","05/02/77
00:00","05/02/77
00:00","1700","1000","","","","","","5","1","2","1","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5444","04/03/73
00:00","04/03/73
00:00","1500","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/03/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5444","28/02/73
00:00","28/02/73
00:00","1600","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5444","13/03/70
00:00","13/03/70
00:00","1600","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5444","26/03/65
00:00","26/03/65
00:00","1450","1000","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/03/2065.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Très grosse avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5444","22/03/65
00:00","22/03/65
00:00","1500","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/2065.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5444","10/12/64
00:00","10/12/64
00:00","1500","1000","","","","","","1","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5444","10/05/63
00:00","11/05/63
00:00","1500","900","","","","","","1","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
