"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 587","22/12/91
00:00","22/12/91
00:00","2800","1190","","","","","","2","4","2","2","2","2",">100","X","NO","X","X","","X","X","","X","","X","","","","X","","","","","","","X","X","",""
"Remarque : D985A coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 587","07/04/86
00:00","07/04/86
00:00","2800","1190","","","","","","2","2","5","2","5","2","21-50","","","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : D985A coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 587","23/01/86
00:00","23/01/86
00:00","2800","1200","","","","","","5","2","2","2","5","2","51-
100","","","","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 587","01/09/81
00:00","31/08/82
00:00","3000","1190","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Route D 985 A coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 587","01/09/80
00:00","31/08/81
00:00","3000","1190","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°008
id 587","01/09/79
00:00","31/08/80
00:00","3000","1190","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°008
id 587","30/05/79
00:00","30/05/79
00:00","3000","1190","","","","","","2","3","2","2","2","2","er","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche observable au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 587","01/09/78
00:00","31/08/79
00:00","3000","1190","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°008
id 587","25/04/78
00:00","25/04/78
00:00","3000","1190","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche signalée au printemps, mais s'est produite en poudreuse au cours de l'hiver.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 587","22/01/77
00:00","22/01/77
00:00","3000","1200","","","","","","2","2","2","1","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"n°008
id 587","05/02/75
00:00","05/02/75
00:00","3000","1200","","","","","","4","2","1","2","1","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","","","","","X","","",""
"n°008
id 587","21/03/71
00:00","21/03/71
00:00","2000","1250","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 587","22/01/66
00:00","23/01/66
00:00","1700","1250","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.  Etat du terrain : et rochers.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 587","13/01/62
00:00","13/01/62
00:00","2000","1250","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
