"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque :  Remarque dépôt:L 30 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1721","05/02/03
00:00","05/02/03
00:00","","1150","","","","","","9","9","1","5","1","1",">100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1721","21/01/97
00:00","22/01/97
00:00","1950","1380","","","","","","4","4","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie jusqu'à 2000 m et vent d'Autan.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1721","07/02/96
00:00","07/02/96
00:00","","1160","","","","","","9","9","2","2","2","2","21-50","X","er","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Zones de départ non observables : nuages et brouillards le jour du déclenchement : pluie jusqu'à 1500 m, neige au-dessus.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1721","14/01/95
00:00","15/01/95
00:00","1880","1180","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1721","24/02/94
00:00","24/02/94
00:00","1900","1250","","","","","","1","3","2","2","2","2","0","","","","X","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 1721","12/01/94
00:00","12/01/94
00:00","1880","1180","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie jusqu'à 2000m d'altitude ce jour 12/01/94.  Pluie jusqu'à 11 heures environ, ciel dégagé et ensoleillé l'après-midi.  Température de 9° centigrade à 1600 d'altitude vers 16
heures.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1721","30/12/93
00:00","30/12/93
00:00","","1200","","","","","","1","2","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1721","10/05/91
00:00","10/05/91
00:00","1900","1140","","","","","","2","4","2","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrive à l'Ariège. Un premier déclenchement le 9/05.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1721","26/03/91
00:00","27/03/91
00:00","1950","1200","","","","","","2","4","2","2","2","2","51-
100","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1721","08/03/88
00:00","08/03/88
00:00","1750","1250","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Caractéristiques des coches A,B et C supposés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1721","16/02/86
00:00","17/02/86
00:00","1750","1200","","","","","","2","4","2","2","2","2","1-20","","","","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de plaque.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1721","05/03/84
00:00","05/03/84
00:00","2020","1200","","","","","","2","2","5","2","2","5","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1721","28/02/82
00:00","28/02/82
00:00","1750","1230","","","","","","2","4","2","2","2","2","1-20","","NO","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 1721","15/01/81
00:00","15/01/81
00:00","1740","1180","","","","","","2","4","2","2","2","2","51-
100","X","N","","","","X","X","","","X","X","","","","X","","","X","","","","","","",""
