"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Altitude de départ notée : invisible.  Avalanche constatée le 29.11.2002.  Avalanche de faible ampleur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2656","09/03/02
00:00","12/03/02
00:00","","950","","","","","","9","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","21/02/02
00:00","21/02/02
00:00","","1050","","","","","","9","9","1","2","9","1","21-50","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","04/03/01
00:00","05/03/01
00:00","","1000","","","","","","9","9","2","2","2","2","1-20","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","13/01/01
00:00","13/01/01
00:00","","1000","","","","","","9","9","2","2","2","2","1-20","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","18/02/00
00:00","19/02/00
00:00","","1000","","","","","","9","9","5","2","5","5","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","20/04/99
00:00","21/04/99
00:00","","900","","","","","","9","9","2","5","2","2","1-20","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","07/02/99
00:00","09/02/99
00:00","","950","","","","","","9","9","5","2","5","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche constatée le 15 février 1999. Est descendue au cours de l'épisode neigeux des 7, 8, 9 février 1999.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2656","28/01/99
00:00","29/01/99
00:00","","1000","","","","","","9","9","5","2","5","5","51-
100","X","NO","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","29/11/96
00:00","30/11/96
00:00","","1050","","","","","","9","9","2","2","2","2","51-
100","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","25/11/96
00:00","26/11/96
00:00","","1100","","","","","","9","9","5","2","5","5","51-
100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","11/01/94
00:00","11/01/94
00:00","1900","1150","","","","","","2","5","5","2","5","5","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","22/12/91
00:00","22/12/91
00:00","1900","950","","","","","","2","2","2","2","2","2",">100","X","NO","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","13/02/90
00:00","14/02/90
00:00","1950","950","","","","","","1","2","2","2","2","2","51-
100","X","O","X","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","19/03/88
00:00","19/03/88
00:00","","900","","","","","","1","1","9","2","2","2","21-50","","","X","","X","X","","X","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","28/03/87
00:00","28/03/87
00:00","1650","900","","","","","","5","1","5","2","2","5","1-20","X","SO","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 2656","25/12/86
00:00","27/12/86
00:00","","900","","","","","","5","5","9","2","2","1","21-50","X","NO","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Période du 25 au 27 inclus.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2656","24/02/86
00:00","24/02/86
00:00","","900","","","","","","5","5","9","5","2","5","er","er","er","er","er","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
