"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°019
id 2120","12/03/02
00:00","21/03/02
00:00","2200","1800","","","","","","1","4","9","1","9","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 2098","12/03/02
00:00","21/03/02
00:00","2460","2050","","","","","","1","1","9","1","9","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 2098","26/01/02
00:00","26/01/02
00:00","2350","2150","","","","","","1","2","1","1","2","1","21-50","X","O","","X","","","","X","","","","X","","","","","X","X","","","","","","",""
"n°001
id 2098","31/12/01
00:00","31/12/01
00:00","2030","1750","","","","","","1","3","5","1","9","5","21-50","","","","X","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°019
id 2120","23/04/01
00:00","26/04/01
00:00","2100","1800","","","","","","4","1","9","1","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 2098","14/04/01
00:00","24/04/01
00:00","2400","1850","","","","","","4","1","9","5","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 2098","21/03/01
00:00","22/03/01
00:00","2460","1850","","","","","","1","5","5","5","9","2","21-50","X","O","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Caractéristiques : D : Il ne s'agit pas à proprement parlé d'un couloir mais d'une Combe.  Surement dû à la rupture de la corniche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2098","12/03/01
00:00","14/03/01
00:00","2300","1850","","","","","","5","3","2","1","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Renseignement pisteur du Pleynet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2098","18/02/00
00:00","21/02/00
00:00","2350","1850","","","","","","1","1","1","1","9","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 2098","21/04/99
00:00","28/04/99
00:00","2100","1700","","","","","","1","9","9","1","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2098","17/02/99
00:00","24/02/99
00:00","2400","1350","","","","","","1","1","9","1","5","5","er","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 2098","27/04/97
00:00","27/04/97
00:00","2350","2000","","","","","","2","2","5","5","2","2","21-50","X","NO","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 2098","20/01/97
00:00","20/01/97
00:00","2400","2150","","","","","","2","2","2","1","2","2","21-50","X","S","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Neige très humide dans la zone de départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2098","25/12/95
00:00","31/12/95
00:00","2200","1750","","","","","","4","4","2","1","2","2","er","X","SO","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Aucune visibilité entre le 25 et le 31/12.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2098","30/01/95
00:00","30/01/95
00:00","2400","1650","","","","","","3","4","5","2","9","5","51-
100","X","SO","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
