"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°038
id 3346","22/03/01
00:00","22/03/01
00:00","2930","1660","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","X","","X","","","","X","","","","","","X","","","",""
"n°038
id 3346","07/03/01
00:00","07/03/01
00:00","2600","1850","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","04/02/01
00:00","04/02/01
00:00","2450","1900","","","","","","2","2","1","2","5","1","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","29/04/00
00:00","29/04/00
00:00","2900","1750","","","","","","2","2","1","2","2","5","21-50","","","","","","","X","X","","","X","","","","X","","","","","","X","","","",""
"n°038
id 3346","04/05/99
00:00","04/05/99
00:00","2900","1950","","","","","","2","3","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","23/02/99
00:00","23/02/99
00:00","2750","1920","","","","","","2","2","1","2","2","5","21-50","X","NO","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","30/01/99
00:00","30/01/99
00:00","2930","1750","","","","","","4","4","1","2","1","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","16/02/97
00:00","16/02/97
00:00","2450","1800","","","","","","2","2","5","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","05/01/97
00:00","05/01/97
00:00","2600","1820","","","","","","4","2","1","2","1","1","1-20","X","S","","","","","","","X","","X","","","","X","","","","","","X","","","",""
"n°038
id 3346","24/03/96
00:00","24/03/96
00:00","2350","1850","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","14/02/96
00:00","14/02/96
00:00","2750","1780","","","","","","4","2","1","2","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","26/04/95
00:00","26/04/95
00:00","2930","2050","","","","","","2","2","1","2","2","2","51-
100","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","23/01/95
00:00","23/01/95
00:00","2400","1950","","","","","","4","2","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","16/04/94
00:00","16/04/94
00:00","2100","1800","","","","","","4","2","2","2","2","2",">100","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","03/01/94
00:00","03/01/94
00:00","2800","1750","","","","","","4","4","1","2","5","5","51-
100","X","O","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","28/04/93
00:00","28/04/93
00:00","2900","1730","","","","","","2","2","1","2","5","2",">100","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","",""
"n°038
id 3346","05/04/93
00:00","05/04/93
00:00","2900","1720","","","","","","2","2","2","5","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°038
id 3346","07/03/91
00:00","07/03/91
00:00","2800","1750","","","","","","4","4","2","2","2","2","0","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
