"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 1325","20/01/97
00:00","20/01/97
00:00","2100","1560","","","","","","4","2","2","2","2","2","1-20","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","23/01/96
00:00","23/01/96
00:00","2100","1550","","","","","","3","2","1","2","1","1","51-
100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","11/01/96
00:00","12/01/96
00:00","2150","1500","","","","","","4","2","2","2","2","2",">100","","","","","X","","","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : CD97 coupé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 1325","03/03/94
00:00","03/03/94
00:00","2150","1410","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","04/02/94
00:00","05/02/94
00:00","2100","1550","","","","","","4","2","1","2","1","1","51-
100","X","NE","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","06/01/94
00:00","07/01/94
00:00","2150","1410","","","","","","4","2","2","2","2","2",">100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","03/04/93
00:00","03/04/93
00:00","2100","1410","","","","","","4","2","2","2","2","2",">100","X","NE","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","25/02/91
00:00","25/02/91
00:00","2000","1500","","","","","","1","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","09/12/90
00:00","09/12/90
00:00","2150","1410","","","","","","4","2","1","2","1","1","51-
100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","27/04/89
00:00","27/04/89
00:00","1950","1600","","","","","","4","2","2","2","2","2","51-
100","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","15/04/89
00:00","15/04/89
00:00","2100","1410","","","","","","4","2","2","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","25/02/89
00:00","26/02/89
00:00","2100","1500","","","","","","4","2","5","2","5","5",">100","X","SO","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","12/04/88
00:00","12/04/88
00:00","2150","1410","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","07/04/88
00:00","08/04/88
00:00","2150","1550","","","","","","4","2","2","2","2","2","1-20","X","NE","X","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","31/03/88
00:00","31/03/88
00:00","2100","1550","","","","","","4","2","5","2","5","5","21-50","X","NE","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","17/03/88
00:00","17/03/88
00:00","2100","1410","","","","","","4","2","2","2","2","2","21-50","X","NE","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","05/03/88
00:00","05/03/88
00:00","2100","1500","","","","","","4","2","1","2","1","1","1-20","X","NO","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 1325","25/01/88
00:00","25/01/88
00:00","2150","1410","","","","","","4","2","5","2","5","5","21-50","X","NO","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
