"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 1831","05/02/03
00:00","05/02/03
00:00","1350","1020","","","40","10","2.0","2","4","2","5","2","2","21-50","","er","X","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume du dépôt : 40 * 10 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 1831","02/02/03
00:00","02/02/03
00:00","1350","980","","","40","15","3.0","2","4","2","5","2","2","51-
100","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume du dépôt : 40 * 15 * 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 1831","07/12/02
00:00","07/12/02
00:00","1350","980","","","30","10","2.0","4","4","2","5","2","2","21-50","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Volume du dépôt : 30 * 10 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 1831","28/02/01
00:00","28/02/01
00:00","1300","1040","","","","","","2","4","2","5","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","03/02/01
00:00","03/02/01
00:00","1300","1030","","","","","","2","4","2","5","2","2","21-50","X","NO","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","29/01/01
00:00","29/01/01
00:00","1350","1020","","","","","","2","4","2","5","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","28/02/99
00:00","28/02/99
00:00","1350","1040","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","16/02/99
00:00","16/02/99
00:00","1300","1030","","","","","","2","4","2","5","2","2","1-20","","","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","28/01/99
00:00","28/01/99
00:00","1350","1020","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","18/01/99
00:00","18/01/99
00:00","1350","1030","","","","","","2","4","2","5","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","13/01/99
00:00","13/01/99
00:00","1300","1020","","","","","","2","4","2","5","2","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","22/12/98
00:00","22/12/98
00:00","1350","1000","","","","","","2","4","5","5","5","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","21/03/96
00:00","21/03/96
00:00","1350","1020","","","","","","2","4","2","5","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","22/02/96
00:00","22/02/96
00:00","1300","1000","","","","","","2","4","2","5","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","26/04/95
00:00","26/04/95
00:00","1350","1020","","","","","","2","4","2","5","2","2","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","20/01/95
00:00","20/01/95
00:00","1300","980","","","","","","5","4","2","5","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 1831","18/04/94
00:00","18/04/94
00:00","1300","1000","","","","","","5","4","2","5","2","2","21-50","","","X","","X","","","","","X","X","","","","X","","","X","","","","","","",""
