"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/06/2005 :
Site 06127 073 (id 1465) --> site 06127 073 (id 10833)
Site 06153 001 (id 1481) --> site 06127 073 (id 10833)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°073
id 10833","26/02/14
00:00","27/02/14
00:00","","A 2030","1500","","","25","6","1.0","8","4","9","5","2","9","1-20","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La neige n'est pas vraiment sèche (poudre) mais pas non plus muouillée, on parle de neige humide pas d'eau extraite au compactage dans la main !","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°073
id 10833","20/02/14
00:00","20/02/14
00:00","","A 2080","1430","","","140","25","6.0","8","4","9","2","2","2","?","?","","X","?","?","?","?","X","X","?","X","","","","X","","","","","","X","","X","B","O"
"Date du constat : 20/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cassure linéaire très nette (supérieure à 2m). Le dépot est composé d'arbre de neige et de terre. Le dépot se stoppe sur la piste et à 6 m du pontont du Villars.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°073
id 10833","14/02/14
00:00","17/02/14
00:00","","A 2000","1440","","","240","20","3.0","8","4","9","2","2","2","1-20","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 17/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Alternance pluie-neige jusqu'à 1800m. En cumulé 22mm sur le week end. Le dépot s'est superposé au precedent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°073
id 10833","21/01/14
00:00","22/01/14
00:00","","A 2000
B 1970","1440","","","250","40","1.5","8","5","9","2
2","","1","21-50","?","","?","?","?","?","?","X","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 22/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La branche C est inactive. Le dépot a comblé completement le vallon.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°073
id 10833","24/12/13
00:00","27/12/13
00:00","","A 2000
B 2150
C 2300","1620","","","70","20","2.0","8","2","9","2","2","9","51-
100","X","SO","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°073
id 10833","16/03/13
00:00","21/03/13
00:00","","A 2160
B 2260
C 2260","1430","","","300","50","2.0","8","2","9","2","2","1","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 21/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La branche A est la plus active, elle a dépassé le seuiil d'alerte et comblé le cours d'eau. Le dépot s'est stoppé seulement à 10m du pont. Il a 2 zones de départ en cassure linaire
bien visible. L'altitude de départ est une valeur intermédiaire. Les couloirs B et C sont moins actif, leur coulée a seulement atteint le seuil d'observation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°073
id 10833","19/02/10
00:00","20/02/10
00:00","","B 2380
C 2380","1470","","","40","20","1.0","4","2","2","2","2","2","51-
100","X","NE","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
