"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Arrivée sur le talus amont de la RN22.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","25/02/96
00:00","25/02/96
00:00","2080","1520","","","","","","4","2","5","2","5","2","51-
100","X","E","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","15/02/96
00:00","15/02/96
00:00","2060","1530","","","","","","4","2","2","2","2","2","1-20","X","er","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : (Pluie jusqu'à 1400 m environ).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","16/12/95
00:00","16/12/95
00:00","2050","1530","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Plusieurs zones de départ situées sous les rateliers et filets. Vers 2050 m les rateliers situés dans le couloir à l'aval sont pleins et à peine visible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","05/12/95
00:00","06/12/95
00:00","","1540","","","","","","9","9","5","2","2","2","21-50","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","09/01/95
00:00","09/01/95
00:00","2100","1530","","","","","","5","2","5","2","5","5","51-
100","X","er","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Sur le versant où se situe le couloir : fortes accumulations de neige à mi-pente. Sommets et (haut de versant) crêtes balayés par le vent et peu enneigés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","10/02/94
00:00","11/02/94
00:00","","1530","","","","","","9","9","9","2","2","2","51-
100","X","er","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","11/01/94
00:00","12/01/94
00:00","2350","1580","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ : plusieurs points de départ (4) situés à l'aval ou au niveau des derniers ouvrages de protection active (filets).  Arrivée : 40m au-dessus RN20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","01/04/91
00:00","07/04/91
00:00","2350","1560","","","","","","4","3","2","2","2","2","er","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Arrêt dans coins freineurs. Plusieurs points de départ dans de nombreuses diverticules.  Remplissage complet des rateliers situés sur le trajet de la coulée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","16/02/91
00:00","16/02/91
00:00","2150","1520","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Point départ diverticule Nord non équipé en paravalanche.  L'avalanche s'est stoppée dans les coins freineurs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","17/03/88
00:00","17/03/88
00:00","2050","1530","","","","","","2","3","2","2","2","2","0","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Heure de départ inconnue.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","06/05/87
00:00","07/05/87
00:00","2280","1550","","","","","","4","2","2","2","2","2","21-50","X","er","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°024
id 1704","23/02/87
00:00","23/02/87
00:00","2250","1570","","","","","","2","2","2","2","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée de la coulée de faible volume dans les coins freineurs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1704","21/04/86
00:00","21/04/86
00:00","2190","1460","","","","","","4","2","5","2","2","2","21-50","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : RN20 coupée en deux endroits par une quantité globale d'environ 20 m3 de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
