"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 2227","02/01/80
00:00","02/01/80
00:00","","850","","","","","","9","9","1","2","1","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","28/12/79
00:00","28/12/79
00:00","","1000","","","","","","9","1","5","2","5","5","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","17/12/79
00:00","17/12/79
00:00","","1000","","","","","","9","1","2","2","2","2","1-20","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","24/03/79
00:00","24/03/79
00:00","","900","","","","","","9","1","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","10/03/79
00:00","10/03/79
00:00","","1000","","","","","","9","1","1","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","02/02/78
00:00","02/02/78
00:00","","800","","","","","","9","1","1","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","24/01/78
00:00","24/01/78
00:00","","1000","","","","","","9","1","1","2","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","18/02/75
00:00","18/02/75
00:00","1800","750","","","","","","9","1","9","2","9","1","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","28/01/75
00:00","29/01/75
00:00","1500","750","","","","","","9","2","9","2","9","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","16/03/74
00:00","16/03/74
00:00","","","","","","","","9","9","9","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 2227","07/03/74
00:00","07/03/74
00:00","","","","","","","","2","2","9","2","2","5","1-20","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de plaque au départ puis écoulement dans un couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2227","27/03/73
00:00","27/03/73
00:00","","900","","","","","","9","9","9","2","9","9","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : La zone de départ est invisible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2227","28/02/73
00:00","28/02/73
00:00","","850","","","","","","9","9","9","5","9","9","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ invisible. Seul le cône d'éboulis (nom incertain car mal écrit) et une petite partie du couloir d'arrivée est visible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2227","06/03/72
00:00","06/03/72
00:00","2200","650","","","","","","1","1","9","9","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 06/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique : versant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 2227","24/02/72
00:00","29/02/72
00:00","1800","850","","","","","","1","1","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 29/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
