"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Constaté le 22.11.96.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2756","22/02/96
00:00","22/02/96
00:00","2015","1200","","","","","","2","2","1","5","1","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2756","06/03/95
00:00","06/03/95
00:00","","1200","","","","","","2","2","2","2","2","5","51-
100","X","NO","","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 2756","01/09/94
00:00","20/01/95
00:00","","1200","","","","","","3","5","9","2","2","2","21-50","","","","","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"Remarque : Constatée le 20/01/95.  Serait tombée il y a environ 15 jours.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2756","12/04/94
00:00","12/04/94
00:00","","1200","","","","","","9","9","2","2","2","2","51-
100","X","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2756","03/04/94
00:00","03/04/94
00:00","","1200","","","","","","4","9","2","2","2","2","21-50","X","","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 2756","25/12/93
00:00","25/12/93
00:00","","1200","","","","","","2","1","2","2","2","2","1-20","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Recouvre la route sur plus de 100m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2756","11/12/90
00:00","11/12/90
00:00","","1200","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Culot constaté le 10_1_91. L'avalanche recouvre la route de Bious sur plus de cent mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2756","23/02/86
00:00","23/02/86
00:00","1800","1250","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2756","01/02/86
00:00","01/02/86
00:00","1660","1200","","","","","","4","2","1","2","1","1",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche est remontée sur le versant opposé jusqu'à 1240 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2756","20/04/84
00:00","20/04/84
00:00","","1200","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Culot constaté ce jour. Est remontée 3 m au-dessus de la route de Bions Artigues.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2756","22/03/82
00:00","22/03/82
00:00","1950","1200","","","","","","2","4","2","1","2","2","21-50","","","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A traversé le Gave et est remontée sur l'autre versant..","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2756","28/03/80
00:00","29/03/80
00:00","1860","1200","","","","","","2","4","2","2","2","2","er","X","er","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : S'est arrêtée dans le lit du Gave.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2756","11/04/77
00:00","11/04/77
00:00","1850","1200","","","","","","5","5","2","5","2","2","21-50","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 2756","20/02/76
00:00","20/02/76
00:00","1850","1200","","","","","","2","3","2","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
