"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 10563","17/03/13
00:00","18/03/13
00:00","?","1430","","","200","40","1.0","9","9","9","2","9","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 19/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","06/03/13
00:00","10/03/13
00:00","?","1410","X","","200","80","1.5","9","9","2","2","2","2","21-50","?","","X","?","X","?","?","?","?","?","X","","","","X","","","","","","","","X","BS","N"
"Date du constat : 11/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","11/02/13
00:00","12/02/13
00:00","?","1430","","","200","20","0.5","9","9","1","2","9","1","21-50","?","","","","?","?","?","?","?","?","X","","","","X","","","","","","","","X","BS","N"
"Date du constat : 13/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","13/12/12
00:00","17/12/12
00:00","?","1440","","","100","20","4.0","9","9","9","5","9","2","51-
100","X","SO","X","","?","?","?","?","?","?","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 18/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","08/03/11
00:00","18/03/11
00:00","?","1510","","","100","15","0.5","9","2","2","2","2","2","?","","","X","","?","?","?","?","?","?","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 18/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","01/12/10
00:00","03/12/10
00:00","?","1500","","","20","10","0.5","9","9","9","2","2","9","51-
100","?","","?","?","X","","","","","","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 09/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","23/12/09
00:00","24/12/09
00:00","?","1410","","","120","60","3.0","9","2","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 28/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","19/04/09
00:00","19/04/09
00:00","?","1400","","","100","","0.200
0000
03","9","9","9","2","2","2","1-20","?","","?","?","X","","","","","","X","","","","X","","","","","","","","X","BS","O"
"Date du constat : 29/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","05/02/09
00:00","09/02/09
00:00","?","1400","","","100","90","0.5","9","9","9","2","2","2","51-
100","","","X","X","?","?","?","?","?","?","","","","X","X","","","","","","","X","X","BS","N"
"Date du constat : 11/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","13/12/08
00:00","19/12/08
00:00","?","1420","","","150","70","2.0","9","2","2","2","2","2",">100","","","X","X","?","?","?","?","?","?","","","","X","X","","","","","","","X","X","BS","N"
"Date du constat : 22/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","05/02/08
00:00","05/02/08
00:00","?","1450","","","","","","9","2","2","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/02/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CD 97 coupé 5/2/08 à 14h00 par une coulée entre le couloir 11 et le couloir 205.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
