"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 2016","23/01/85
00:00","23/01/85
00:00","1800","1040","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","08/02/84
00:00","08/02/84
00:00","1900","1040","","","","","","2","2","1","2","5","5","21-50","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","07/02/84
00:00","07/02/84
00:00","1950","1040","","","","","","2","2","1","2","5","5","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","24/01/84
00:00","24/01/84
00:00","1950","1040","","","","","","2","2","1","2","1","1",">100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","22/01/84
00:00","22/01/84
00:00","1950","1040","","","","","","2","2","1","2","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","06/02/83
00:00","06/02/83
00:00","1950","1040","","","","","","2","2","5","2","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : RD coupée momentanément.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2016","24/12/81
24/12/81
00:00
00:00","","1950","1040","","","","","","1","1","1","2","5","5","21-50","er","er","er","er","X","","","","","","X","","","","X","","","","","X","","X","","",""
"Remarque : RD526 coupée. 2 poteaux téléphone cassés.  D'après les habitants, l'avalanche est très rarement aussi importante à cette époque de l'année.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2016","12/12/81
00:00","12/12/81
00:00","1950","1040","","","","","","2","1","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","20/01/81
00:00","20/01/81
00:00","1950","1040","","","","","","2","2","1","2","5","5",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","04/02/80
00:00","04/02/80
00:00","1950","1040","","","","","","2","1","2","2","2","2","51-
100","","","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","23/01/80
00:00","23/01/80
00:00","1600","1040","","","","","","2","3","2","2","2","2","er","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","06/02/79
00:00","06/02/79
00:00","1950","1040","","","","","","1","3","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","30/01/78
00:00","30/01/78
00:00","1950","1040","","","","","","1","1","1","5","5","5",">100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Traverse route départementale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2016","30/01/78
00:00","30/01/78
1950
00:00","","1040","","","","","","1","1","1","5","1","1",">100","","","","X","X","","","","","","X","","","","X","","","","","X","","X","","",""
"Remarque : Traverse route départementale avec quelques poteaux téléphoniques renversés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2016","24/01/78
00:00","24/01/78
1950
00:00","","1040","","","","","","2","2","5","2","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2016","28/01/75
00:00","29/01/75
1900
00:00","","1030","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
