"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 3376","08/04/86
00:00","08/04/86
00:00","2200","1750","","","","","","4","2","2","5","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","02/03/86
00:00","02/03/86
00:00","2150","1800","","","","","","4","4","1","1","2","1","er","X","S","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","29/12/83
00:00","29/12/83
00:00","2300","2000","","","","","","4","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","07/03/83
00:00","07/03/83
00:00","2200","1800","","","","","","4","4","5","1","2","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","21/02/83
00:00","21/02/83
00:00","2300","1900","","","","","","4","2","1","2","1","1","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","13/02/82
00:00","13/02/82
00:00","2150","1820","","","","","","2","4","2","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","18/01/81
00:00","18/01/81
00:00","2820","1780","","","","","","3","2","1","2","5","1","51-
100","X","NO","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3376","15/01/81
00:00","15/01/81
00:00","2700","1850","","","","","","3","2","1","2","5","1","21-50","X","S","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Deux branches descendues.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","05/02/80
00:00","05/02/80
00:00","2250","1800","","","","","","2","4","2","2","2","2","51-
100","X","S","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : 2 branches descendues. Branche gauche la plus basse et la plus importante.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","15/01/80
00:00","15/01/80
00:00","2320","1870","","","","","","2","4","5","5","5","5","51-
100","X","S","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Deux branches du couloir descendues.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","12/01/80
00:00","12/01/80
00:00","2280","1850","","","","","","3","3","5","2","5","5","0","X","N","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Deux branches descendues.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","01/01/80
00:00","01/01/80
00:00","2200","1850","","","","","","2","2","1","2","5","1","21-50","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Branche gauche descendue.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","13/04/79
00:00","13/04/79
00:00","2370","1830","","","","","","2","4","2","2","2","2","0","X","S","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Branche couloir de gauche descendue.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3376","09/02/79
00:00","09/02/79
00:00","2150","1870","","","","","","2","3","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Deux branches descendues.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
