"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a commencé sur ce site à partir de la campagne 2004-2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°210
id 7057","06/03/17
10:00","06/03/17
18:00","","2200","1850","","","30","7","0.5","4","3","2","2","2","2","21-50","X","NO","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : deuxième branche: altitude de départ 2100, altitude arrivée 1840.Dépot L : 30m,l:5m et H 0.5m.Mêmes caractéristiques qu 'au dessus.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°210
id 7057","18/03/16
18:00","21/03/16
10:00","","2000","1900","","","20","5","0.800
0000
12","4","4","2","2","2","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°210
id 7057","27/03/15
00:00","03/04/15
00:00","","2000","1810","","X","15","8","1.0","4","2","2","5","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 07/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°210
id 7057","03/03/15
00:00","03/03/15
00:00","","2100","1810","","X","60","10","0.5","8","3","1","1","2","2",">100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 05/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : A largement traversé la route et débordé sur le talus aval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°210
id 7057","14/03/14
00:00","14/03/14
00:00","","2100","1810","","","60","100","1.5","8","4","9","5","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 14/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°210
id 7057","14/03/14
00:00","17/03/14
00:00","","2100","1810","","","20","10","0.5","4","2","9","5","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 17/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°210
id 7057","13/03/14
00:00","14/03/14
00:00","","2100","1850","","","40","10","0.800
0000
12","4","2","9","5","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 14/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°210
id 7057","24/01/14
00:00","25/01/14
00:00","","2200","1810","","X","30","5","0.5","9","1","2","5","2","2","51-
100","?","","X","?","?","X","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 28/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : route coupée par la coulée plusieurs baranches clpa actives","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
