"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a commencé sur ce site à partir de la campagne 2005-2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°200
id 10645","22/03/13
00:00","02/04/13
00:00","","2500","2150","","","100","20","1.0","9","1","9","2","2","2","1-20","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 10645","14/03/11
00:00","17/03/11
00:00","","2450","2310","","","30","10","0.5","9","2","2","2","2","2","51-
100","X","N","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le couloir sud est concerné par cet événement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 10645","05/12/10
00:00","07/12/10
00:00","","2570
2060","","","","60","25","0.699
9999
88","8","2","2","2","2","1","1-20","X","S","X","X","","X","X","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 09/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 10645","18/03/10
00:00","23/03/10
00:00","","2550","2250","","","80","25","0.400
0000
06","4","2","2","2","2","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 10645","15/01/10
00:00","24/01/10
00:00","","2620","2200","","","100","20","1.0","4","1","2","2","2","2","1-20","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Alternance de redoux et froid intense (<-10°c)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 10645","28/03/09
00:00","30/03/09
00:00","","2540","2180","","","40","30","0.5","8","2","1","2","2","1","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 10645","29/01/09
00:00","12/02/09
00:00","","2550","2340","","","50","10","1.0","8","2","1","2","2","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Vent fort depuis 2 jours. 2,5m à 2000m. ALTITUDE DEPART: 2550m Rive Gauche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 10645","09/12/08
00:00","22/12/08
00:00","","2700","2500","","","100","20","1.5","4","2","9","2","2","9","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
