"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 9462","15/11/07
00:00","10/04/08
00:00","?","1640","","","80","10","1.0","9","9","9","9","9","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 10/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : ALTI DEPART: invisible. Site d'observation printanière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9462","25/11/05
00:00","14/04/06
00:00","?","1650","","","","","","0","0","0","0","0","0","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","","","","","X","","B","N"
"Date du constat : 14/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt largement fondu. S'arrête sur la route. Site observable à l'ouverture de la route de la Berarde.  (Altitude de départ : invisible).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","01/09/02
00:00","03/01/03
00:00","","1650","","","","","","9","9","9","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche constatée le 03.01.2003.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","01/09/00
00:00","31/08/01
00:00","","1640","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","X","","","","","","",""
"n°009
id 2410","01/09/87
00:00","31/08/88
00:00","","1580","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"Remarque : Observable le printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","11/04/87
00:00","11/04/87
00:00","","1580","","","","","","1","1","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route de la Bérarde coupée. Dépôt mélangé avec pierre et terre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","01/09/86
00:00","31/08/87
00:00","","1580","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","X","","","","","","",""
"Remarque : Avalanche observable le printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","01/09/85
00:00","31/08/86
00:00","","1590","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","X","","","","","","",""
"Remarque : Observable au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","01/09/84
00:00","31/08/85
00:00","","1650","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","X","","","","","","",""
"Remarque : Observable au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","01/09/83
00:00","31/08/84
00:00","","1650","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","X","","","","","","",""
"n°009
id 2410","23/02/57
00:00","24/02/57
00:00","3100","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","09/02/55
00:00","09/02/55
00:00","3100","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 2410","11/01/55
00:00","11/01/55
00:00","3100","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
