"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 24/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","20/02/11
00:00","20/02/11
00:00","2000","1500","","","60","40","0.5","4","2","1","2","2","1","21-50","?","","X","","?","?","?","X","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 20/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","17/04/09
00:00","23/04/09
00:00","1950","1500","","","80","30","2.0","4","5","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","06/04/09
00:00","10/04/09
00:00","2050","1500","","","50","30","2.0","4","2","1","2","2","1","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","06/03/09
00:00","16/03/09
00:00","1950","1490","","","120","40","4.0","8","1","1","2","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","04/03/09
00:00","23/03/09
00:00","?","1420","","","300","100","0.200
0000
03","9","9","1","2","1","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","X","","","","","B","O"
"Date du constat : 23/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Non visible du point d'observation, je l'ai vue en approchant. Arbres renversés, branches cassées jusqu'à 6m de haut dans l'axe de l'avalanche, débris végétaux épars permettant
de mesurer l'emprise.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","19/01/09
00:00","23/01/09
00:00","1900","1490","","","100","30","4.0","8","4","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","17/04/08
00:00","22/04/08
00:00","1900","1500","","","150","20","3.0","8","5","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","29/03/07
00:00","19/04/07
00:00","2050","1500","","","180","15","2.0","4","4","2","2","2","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","31/03/06
00:00","07/04/06
00:00","2000","1520","","","50","10","1.5","8","4","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7499","13/03/06
00:00","31/03/06
00:00","1900","1500","","","40","30","5.0","8","4","2","2","2","2","0","X","SO","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 1845","22/02/04
00:00","25/02/04
00:00","2150","1500","","","70","10","1.0","8","2","2","5","2","9","21-50","X","N","","","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
