"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004_B
id 4573","03/02/00
00:00","03/02/00
00:00","1625","1545","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","11/03/99
00:00","11/03/99
00:00","1620","1545","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : 1/3 sur CD902 malgré filets.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004_B
id 4573","25/02/99
00:00","25/02/99
00:00","1600","1490","","","","","","2","2","2","2","2","2","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","11/02/99
00:00","11/02/99
00:00","1625","1560","","","","","","4","2","1","2","1","1","51-
100","X","N","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","19/01/98
00:00","19/01/98
00:00","1600","1490","","","","","","4","2","1","2","1","1","21-50","","","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","06/01/98
00:00","06/01/98
00:00","1600","1520","","","","","","4","5","2","2","2","2","0","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","08/12/96
00:00","08/12/96
00:00","1600","1490","","","","","","2","4","2","2","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","29/11/96
00:00","30/11/96
00:00","1580","1540","","","","","","4","2","1","2","1","1","21-50","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","25/11/96
00:00","25/11/96
00:00","1600","1490","","","","","","2","5","2","2","2","2","21-50","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Sur une moitié de la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004_B
id 4573","17/03/96
00:00","17/03/96
00:00","1600","1540","","","","","","4","4","2","2","2","2","0","X","S","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","22/02/95
00:00","22/02/95
00:00","1625","1560","","","","","","4","4","2","1","2","2","1-20","","","","X","","X","","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : A endommagé les filets.  Avalanche mixte = neige et blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004_B
id 4573","23/01/95
00:00","23/01/95
00:00","1580","1545","","","","","","5","5","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","02/01/94
00:00","02/01/94
00:00","1620","1540","","","","","","2","2","2","2","2","2","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Une partie sur CD902.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004_B
id 4573","19/11/92
00:00","19/11/92
00:00","1600","1545","","","","","","4","4","2","2","2","2","21-50","X","E","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","01/01/91
00:00","01/01/91
00:00","1620","1545","","","","","","2","4","2","2","2","2","0","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004_B
id 4573","09/12/90
00:00","09/12/90
00:00","1600","1545","","","","","","4","2","1","2","1","1","21-50","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
