"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 1694","22/11/96
00:00","24/11/96
00:00","2000","1620","","","","","","4","5","2","2","2","2","1-20","X","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","10/02/94
00:00","10/02/94
00:00","1950","1400","","","","","","2","2","2","2","2","2","51-
100","X","er","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","27/03/91
00:00","27/03/91
00:00","2080","1400","","","","","","2","4","2","2","2","2","51-
100","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","06/05/87
00:00","07/05/87
00:00","1980","1460","","","","","","4","2","2","2","2","2","21-50","X","er","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","09/05/85
00:00","09/05/85
00:00","1950","1400","","","","","","2","4","2","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","01/04/85
00:00","01/04/85
00:00","1850","1400","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","20/01/85
00:00","20/01/85
00:00","1760","1390","","","","","","2","4","2","2","2","2","1-20","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","15/01/81
00:00","15/01/81
00:00","1650","1350","","","","","","2","4","2","2","2","2","51-
100","X","N","","","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","20/12/80
00:00","20/12/80
00:00","2100","1320","","","","","","2","4","2","2","2","2","21-50","X","er","","","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","23/01/80
00:00","28/01/80
00:00","1900","1350","","","","","","2","1","2","2","2","2","0","X","S","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","19/04/78
00:00","21/04/78
00:00","1900","1450","","","","","","4","2","5","2","5","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","31/01/78
00:00","01/02/78
00:00","1800","1400","","","","","","4","2","2","2","2","2","21-50","X","er","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 1694","05/03/73
00:00","05/03/73
00:00","1800","1350","","","","","","1","4","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 06/03/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique : versant. Remarque dépôt:Etat de la neige apportée par l'avalanche : fragmentée en blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 1694","27/02/73
00:00","27/02/73
00:00","1850","1400","","","","","","4","1","9","9","9","1","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 01/03/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2ème auteur avis : FLORENCE Roger.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 1694","30/01/72
00:00","31/01/72
00:00","1950","1600","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 1694","02/01/72
00:00","02/01/72
00:00","1800","1710","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
