"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 3318","14/01/95
00:00","14/01/95
00:00","2800","1750","","","","","","4","4","1","2","1","1","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","10/03/94
00:00","10/03/94
00:00","3000","1710","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","","X","",""
"n°013
id 3318","03/03/94
00:00","03/03/94
00:00","2950","1750","","","","","","4","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","03/01/94
00:00","03/01/94
00:00","3000","1709","","","","","","4","4","1","2","1","5","51-
100","X","O","","X","X","","","","","X","X","","","","X","","","","","","","","X","",""
"Remarque : Vent + poudreuse jusque dans le village ( fromagerie, Eglise, Mairie).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 3318","06/04/93
00:00","06/04/93
00:00","3000","2000","","","","","","2","2","2","2","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","05/03/93
00:00","05/03/93
00:00","3000","1720","","","","","","4","4","1","2","1","1","51-
100","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","19/04/89
00:00","19/04/89
00:00","","","","","","","","4","4","2","5","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","05/03/89
00:00","05/03/89
00:00","2800","1709","","","","","","4","4","1","2","2","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","27/03/88
00:00","27/03/88
00:00","2900","1720","","","","","","2","4","1","2","1","2","51-
100","X","S","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","10/02/88
00:00","10/02/88
00:00","2900","1720","","","","","","2","2","1","2","1","1","21-50","X","SO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","08/04/86
00:00","08/04/86
00:00","2400","1709","","","","","","4","2","2","5","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","02/03/86
00:00","02/03/86
00:00","3000","1720","","","","","","4","4","1","2","2","1","er","X","S","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","05/04/85
00:00","05/04/85
00:00","3000","1800","","","","","","4","4","5","5","2","2","0","","","","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 3318","14/04/84
00:00","14/04/84
00:00","2500","1800","","","","","","4","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","25/01/84
00:00","25/01/84
00:00","2800","1800","","","","","","4","2","1","1","1","1","51-
100","X","N","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","07/03/83
00:00","07/03/83
00:00","2800","1800","","","","","","4","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 3318","21/02/83
00:00","21/02/83
00:00","3000","2000","","","","","","4","3","1","2","2","1","er","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
