"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 5028","23/01/95
00:00","23/01/95
00:00","1450","1230","","","","","","2","4","2","2","2","2","0","X","SO","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","27/02/94
00:00","27/02/94
00:00","1500","1230","","","","","","2","4","2","2","2","2","0","X","S","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","03/01/94
00:00","03/01/94
00:00","1500","1240","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","27/12/90
00:00","27/12/90
00:00","1500","1230","","","","","","2","4","2","2","2","2","1-20","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","19/03/88
00:00","20/03/88
00:00","1510","1180","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route de l'Aity coupée (piste de ski de fond).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5028","26/03/87
00:00","26/03/87
00:00","1500","1200","","","","","","2","2","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","04/02/87
00:00","04/02/87
00:00","1500","1200","","","","","","2","3","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","31/03/86
00:00","31/03/86
00:00","1500","1180","","","","","","2","2","2","2","2","2","21-50","X","O","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est arrêtée sur la piste de ski de fond. Des recherches d'éventuelles victimes ont été faites pendant 1 heure.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5028","23/02/86
00:00","24/02/86
00:00","1500","1250","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","11/01/86
00:00","11/01/86
00:00","1510","1300","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","01/04/85
00:00","02/04/85
00:00","1510","1220","","","","","","2","3","2","2","2","2","0","X","O","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","04/03/85
00:00","04/03/85
00:00","1450","1300","","","","","","2","2","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","21/01/85
00:00","22/01/85
00:00","1500","1300","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","28/03/84
00:00","28/03/84
00:00","1600","1300","","","","","","2","2","2","2","2","2","21-50","X","SO","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","22/02/84
00:00","22/02/84
00:00","1500","1350","","","","","","4","2","1","2","1","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","24/12/83
00:00","24/12/83
00:00","1480","1300","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5028","31/03/83
00:00","31/03/83
00:00","1540","1280","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
