"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 4852","27/10/92
00:00","27/10/92
00:00","1900","1350","","","","","","2","2","2","2","2","2","21-50","","","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°086
id 4979","22/12/91
00:00","22/12/91
00:00","1900","1250","","","","","","2","2","2","2","2","2",">100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","14/02/90
00:00","14/02/90
00:00","2200","1200","","","","","","2","2","2","2","5","5",">100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","06/04/88
00:00","06/04/88
00:00","2000","1400","","","","","","2","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","19/03/88
00:00","19/03/88
00:00","2100","1500","","","","","","2","2","2","2","2","2","51-
100","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","03/04/87
00:00","03/04/87
00:00","1800","1300","","","","","","2","2","2","2","2","2","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","16/02/85
00:00","16/02/85
00:00","2100","1600","","","","","","2","2","5","2","5","5","51-
100","","","X","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","01/02/85
00:00","01/02/85
00:00","2000","1350","","","","","","2","2","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°086_C
LPA
id 4980","15/04/84
00:00","15/04/84
00:00","1750","1300","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°086_C
LPA
id 4980","09/04/83
00:00","09/04/83
00:00","1800","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","13/03/81
00:00","13/03/81
00:00","1900","1200","","","","","","2","3","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","16/02/78
00:00","16/02/78
00:00","1900","1250","","","","","","2","2","2","1","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4852","03/02/78
00:00","03/02/78
00:00","2200","1100","","","","","","5","2","5","2","1","5","51-
100","","","X","X","X","","","","","","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : Route des Mochieux (nom incertain car mal écrit) coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4852","26/01/77
00:00","26/01/77
00:00","1700","1250","","","","","","2","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4852","24/03/70
00:00","25/03/70
00:00","2000","1150","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.  Etat de la neige apportée par l'avalanche : terre et rochers.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4852","22/03/70
00:00","23/03/70
00:00","1900","1400","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
