"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 06/02/2006 :
Site 38163 018 (id 2119) --> site 38163 018 (id 11469)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 2119","14/03/05
00:00","16/03/05
00:00","","2320","1930","","","200","70","","4","3","9","5","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2119","20/04/04
00:00","26/04/04
00:00","","2320","1920","","","130","15","1.5","4","5","9","2","9","2","?","?","er","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Remarque : Caractéristique B : vers 2150 m.  Le sol est visible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2119","05/03/03
00:00","10/03/03
00:00","","2200","1950","","","200","25","1.0","2","2","1","2","9","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Date notée : du 5/03 à 17 h au 10/03 à 11 h. Remarque dépôt:Dépôt volume plus ou moins L 200 m, l 25 m, h 1 m = 5000 m3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2119","06/05/02
00:00","07/05/02
00:00","","2280","1930","","","","","","4","2","2","2","9","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 2119","12/03/01
00:00","15/03/01
00:00","","2300","1950","","","","","","5","5","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Plusieurs départs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2119","21/11/00
00:00","22/11/00
00:00","","2150","1870","","","","","","1","4","9","2","9","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 2119","21/04/99
00:00","28/04/99
00:00","","2100","1850","","","","","","1","4","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2119","17/02/99
00:00","27/02/99
00:00","","2300","1870","","","","","","5","1","9","5","9","5","er","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
id 2119","25/03/96
00:00","29/03/96
00:00","","2250","1900","","","","","","1","4","5","5","9","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°018
id 2119","19/12/93
00:00","19/12/93
00:00","","2150","1850","","","","","","2","3","2","2","2","2","21-50","X","O","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 2119","21/11/92
00:00","22/11/92
00:00","","2200","1850","","","","","","2","2","2","2","2","2","21-50","X","NO","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : En congés du 20.11 au 22.11.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
