"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 03/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Limite pluie/neige en hausse de 1000m à 1800m environ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8933","15/12/11
00:00","16/12/11
00:00","1670","1100","","","50","20","1.5","8","2","2","2","2","2","51-
100","X","SO","?","?","X","X","?","","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8933","26/02/10
00:00","27/02/10
00:00","1850","1170","","","150","35","2.0","4","3","2","2","2","2","?","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8933","22/12/09
00:00","23/12/09
00:00","1800","1200","","","150","20","0.800
0000
12","8","4","2","2","2","2","21-50","X","SO","","","","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rafales de foehn. de perturbations en perturbations, les températures jouent au Yoyo.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8933","03/02/09
00:00","04/02/09
00:00","1830","1160","","","25","10","1.0","4","3","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Foehn constant durant les 3 jours précédent l'événement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8933","01/03/07
00:00","02/03/07
00:00","1850","1180","","","90","35","1.5","8","2","2","2","2","2","51-
100","X","SO","X","","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8933","13/02/07
00:00","14/02/07
00:00","1750","1150","","","80","35","2.0","4","4","2","2","2","2","21-50","X","SO","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8933","28/02/06
00:00","06/03/06
00:00","1900","1080","","","","","","4","1","9","2","9","9","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8933","15/02/05
00:00","15/02/05
00:00","1700","1200","","X","","20","4.0","0","0","0","0","0","0","1-20","","","","X","X","X","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4856","10/01/04
00:00","13/01/04
00:00","1850","1250","","","100","50","","8","2","2","2","5","2","21-50","","er","","","X","X","","","X","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 14/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°85.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4856","09/03/03
00:00","09/03/03
00:00","1800","1200","","","","","","2","4","5","2","2","5","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
