"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°040
id 4623","24/01/95
00:00","24/01/95
00:00","2550","2100","","","","","","4","2","2","2","2","2","21-50","X","O","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","16/04/94
00:00","20/04/94
00:00","2500","2000","","","","","","2","5","2","2","2","2","er","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","09/04/94
00:00","10/04/94
00:00","2600","2100","","","","","","4","2","2","2","2","2","51-
100","X","E","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","11/01/94
00:00","11/01/94
00:00","2500","1900","","","","","","5","5","5","2","2","5","0","X","S","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","19/12/93
00:00","20/12/93
00:00","2450","2000","","","","","","2","4","2","2","2","2","21-50","X","NE","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","06/04/93
00:00","06/04/93
00:00","2500","2100","","","","","","4","5","2","2","2","2","1-20","X","S","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","23/04/92
00:00","23/04/92
00:00","2500","2000","","","","","","5","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","01/04/92
00:00","01/04/92
00:00","2450","2100","","","","","","2","4","1","1","1","1","21-50","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","22/12/91
00:00","22/12/91
00:00","2450","2000","","","","","","2","4","2","2","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","01/01/91
00:00","03/01/91
00:00","2400","2100","","","","","","2","5","2","5","2","5","0","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","14/02/90
00:00","15/02/90
00:00","2050","1850","","","","","","2","5","2","5","2","2",">100","X","NO","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","05/04/89
00:00","07/04/89
00:00","2550","2150","","","","","","4","2","2","2","2","2","21-50","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","19/03/88
00:00","21/03/88
00:00","2450","2100","","","","","","5","5","2","2","2","2","21-50","X","NE","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","19/03/87
00:00","22/03/87
00:00","2650","2050","","","","","","2","2","1","2","1","1","0","X","NE","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","23/02/87
00:00","24/02/87
00:00","2400","1950","","","","","","4","2","1","5","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","23/01/87
00:00","23/01/87
00:00","2450","1930","","","","","","3","3","1","2","2","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","04/04/86
00:00","04/04/86
00:00","2400","2100","","","","","","4","2","2","2","2","2","1-20","X","O","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°040
id 4623","11/03/86
00:00","11/03/86
00:00","2500","2050","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
