"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 4580","29/11/96
00:00","30/11/96
00:00","2300","1960","","","","","","2","2","5","2","5","5","21-50","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","26/11/96
00:00","26/11/96
00:00","2250","1900","","","","","","2","2","2","2","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","24/03/96
00:00","24/03/96
00:00","2350","1960","","","","","","4","5","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","17/03/96
00:00","17/03/96
00:00","2250","1920","","","","","","2","4","2","2","2","2","0","X","S","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","19/02/96
00:00","19/02/96
00:00","2100","1920","","","","","","4","2","1","2","1","1","1-20","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","25/12/95
00:00","25/12/95
00:00","2250","1900","","","","","","4","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","22/04/95
00:00","24/04/95
00:00","2350","1920","","","","","","1","1","2","2","2","2","0","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","17/04/95
00:00","17/04/95
00:00","2300","1880","","","","","","1","1","5","2","2","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","05/04/95
00:00","05/04/95
00:00","2200","1960","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","02/02/95
00:00","02/02/95
00:00","2300","1900","","","","","","2","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","23/01/95
00:00","23/01/95
00:00","2250","1860","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","19/01/95
00:00","19/01/95
00:00","2300","1870","","","","","","1","2","1","2","1","1","21-50","","","","","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","11/01/95
00:00","11/01/95
00:00","2300","1880","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","16/04/94
00:00","20/04/94
00:00","2450","1960","","","","","","2","2","2","2","2","2","er","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","03/04/94
00:00","03/04/94
00:00","2100","1960","","","","","","4","2","1","2","1","1","1-20","X","E","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","26/03/94
00:00","26/03/94
00:00","2450","1980","","","","","","4","4","2","2","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","11/01/94
00:00","11/01/94
00:00","2200","1860","","","","","","2","2","2","2","2","2","1-20","X","S","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 4580","02/01/94
00:00","02/01/94
00:00","2350","1860","","","","","","2","2","2","2","2","2","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
