"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 6006","17/03/11
00:00","17/03/11
00:00","A 2950","Z 1710","","X","80","30","20.0","9","3","2","2","2","2","1-20","X","SE","","X","X","X","","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","10/03/11
00:00","10/03/11
00:00","A 3200","Z 1720","","X","120","25","4.0","4","2","1","2","2","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","06/12/10
00:00","06/12/10
00:00","A 2750","Z 1700","","X","120","6","4.0","9","2","1","2","5","2","21-50","X","S","","X","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : aVALANCHE MIXTE
COULOIR PLEIN DE NEIGE? ATTENTION A LA PROCHAINE !","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","22/05/10
00:00","22/05/10
00:00","A 3150","Y 1713","","X","150","10","4.0","4","4","1","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/05/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée de l'avalanche :Latitude : N 45° 18' 43 8''longitude : E 6° 58' 13 5''altitude : 1713 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","19/03/10
00:00","19/03/10
00:00","A 2350","Y ?
Z ?","","X","","","","4","4","1","2","2","1","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Altitude d'arrivée branche A 1840m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","28/02/10
00:00","28/02/10
00:00","A 2390","Y 1740
Z 1740","","X","","","","4","4","2","2","5","2","21-50","X","S","X","X","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","21/02/10
00:00","22/02/10
00:00","A 3030","Y 1730
Z 1730","","X","150","5","2.0","4","4","1","2","5","1","1-20","X","S","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","10/01/10
00:00","11/01/10
00:00","A 2300
B 2300","Y 1750
Z 1750","","X","70","15","2.0","8","2","1","2","1","1","1-20","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","21/04/09
00:00","21/04/09
00:00","","","","","120","8","4.0","8","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","07/04/09
00:00","08/04/09
00:00","","","","X","","","","8","4","1","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
