"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 2764","29/04/79
00:00","29/04/79
00:00","","1010","","","","","","9","9","5","5","5","5","51-
100","er","er","er","er","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","04/04/79
00:00","04/04/79
00:00","1900","1110","","","","","","2","2","5","2","2","5","51-
100","er","er","er","er","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","13/01/79
00:00","13/01/79
00:00","2100","1110","","","","","","5","5","5","5","2","5","51-
100","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","15/04/78
00:00","15/04/78
00:00","2050","1000","","","","","","2","2","5","5","5","5","51-
100","X","er","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","16/02/78
00:00","16/02/78
00:00","2200","990","","","","","","2","2","2","5","2","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","24/01/78
00:00","24/01/78
00:00","1850","1010","","","","","","5","4","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","12/04/77
00:00","12/04/77
00:00","2100","980","","","","","","5","5","2","5","2","2","21-50","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","18/02/76
00:00","18/02/76
00:00","2100","1000","","","","","","1","5","5","5","2","5","0","","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","19/11/75
00:00","19/11/75
00:00","2100","1020","","","","","","5","5","5","2","5","5",">100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","14/04/75
00:00","14/04/75
00:00","2000","960","","","","","","5","5","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","01/11/74
00:00","01/11/74
00:00","2000","970","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/11/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","22/03/74
00:00","22/03/74
00:00","2100","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","05/02/74
00:00","05/02/74
00:00","1850","1200","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","25/02/73
00:00","25/02/73
00:00","2000","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","21/02/73
00:00","21/02/73
00:00","2000","1120","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","23/01/73
00:00","23/01/73
00:00","1900","1100","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/01/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","02/02/72
00:00","02/02/72
00:00","1900","900","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 02/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
