"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 21/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","13/01/04
00:00","13/01/04
00:00","?","1380","X","X","","","","5","2","2","2","2","2","21-50","X","O","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","er","er"
"Remarque : Altitude de départ notée 'nuages'.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4423","03/01/03
00:00","03/01/03
00:00","2800","1400","","","","","","5","2","1","1","1","1","21-50","X","O","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","02/01/03
00:00","02/01/03
00:00","2000","1550","","","","","","2","4","2","2","2","2","1-20","","er","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","07/05/02
00:00","07/05/02
00:00","2800","2000","","","","","","5","2","2","2","2","2","1-20","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","05/05/01
00:00","05/05/01
00:00","2800","1850","","","","","","2","2","2","5","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","23/03/01
00:00","23/03/01
00:00","2450","1700","","","","","","4","4","2","5","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","16/03/01
00:00","16/03/01
00:00","2800","1580","","","","","","4","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","07/01/01
00:00","07/01/01
00:00","2800","1600","","","","","","5","2","5","2","5","5","1-20","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","30/12/99
00:00","30/12/99
00:00","2900","1400","","","","","","4","2","1","5","1","1","21-50","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","15/03/99
00:00","15/03/99
00:00","2500","1450","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","11/02/99
00:00","11/02/99
00:00","2500","1550","","","","","","4","2","1","2","1","1","51-
100","X","O","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","29/01/99
00:00","29/01/99
00:00","2750","1600","","","","","","5","2","1","5","1","1","51-
100","X","O","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","04/01/98
00:00","04/01/98
00:00","2850","1400","","","","","","5","5","2","5","2","5","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","28/02/97
00:00","28/02/97
00:00","2900","1400","","","","","","4","2","5","2","5","5","1-20","X","O","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","26/02/97
00:00","26/02/97
00:00","2900","1450","","","","","","2","2","2","1","2","2","1-20","X","O","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","29/11/96
00:00","29/11/96
00:00","2800","1380","","","","","","2","2","5","2","5","5","51-
100","","","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4423","23/03/96
00:00","23/03/96
00:00","2850","1460","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
