"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 6000","11/02/05
00:00","16/02/05
00:00","2900","1800","","X","10","4","1.0","4","3","1","2","2","2","1-20","X","N","X","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 6000","13/01/04
00:00","13/01/04
00:00","2850","1760","X","X","","","","2","4","2","5","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 43.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 3316","22/12/02
00:00","22/12/02
00:00","2600","1950","","","","","","4","4","2","1","2","2","0","","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","05/03/02
00:00","05/03/02
00:00","2820","1720","","","","","","4","2","5","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","27/02/02
00:00","27/02/02
00:00","2750","1700","","","","","","2","4","2","5","2","2","0","","","","","","X","","","","","X","","","","X","","","","","","","","X","",""
"n°011
id 3316","25/02/02
00:00","25/02/02
00:00","3120","2500","","","","","","2","2","1","5","2","1","21-50","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","05/03/01
00:00","05/03/01
00:00","3120","1700","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","16/12/96
00:00","16/12/96
00:00","2200","1750","","","","","","4","4","5","5","5","5","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","02/01/96
00:00","02/01/96
00:00","2750","1750","","","","","","4","4","5","2","2","2","1-20","X","S","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","27/02/95
00:00","27/02/95
00:00","2470","1720","","","","","","4","2","2","2","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","17/04/94
00:00","17/04/94
00:00","3000","1700","","","","","","4","2","2","2","2","2",">100","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","11/03/94
00:00","11/03/94
00:00","3120","1700","","","","","","4","4","5","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","06/02/94
00:00","06/02/94
00:00","3100","1740","","","","","","4","2","1","2","2","1",">100","X","E","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","11/01/94
00:00","11/01/94
00:00","3000","1750","","","","","","2","2","1","2","1","1","1-20","X","S","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","05/03/93
00:00","05/03/93
00:00","3120","1700","","","","","","4","4","1","2","1","1","51-
100","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","02/11/92
00:00","02/11/92
00:00","2900","2000","","","","","","4","4","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 3316","07/01/91
00:00","07/01/91
00:00","2900","1700","","","","","","2","2","2","1","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
