"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°021
id 6011","19/01/04
00:00","19/01/04
00:00","3000","1750","","X","100","200","1.0","4","2","2","1","1","1","51-
100","X","O","","","","","","","X","","","","X","","X","","","","","","","X","","B","N"
"Date du constat : 19/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclenchée par explosion à partir d'un hélicoptère.  A atteint la RD904, sans dégât.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 3327","04/02/03
00:00","04/02/03
00:00","2070","1750","","","","","","4","2","1","5","1","1","51-
100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Souffle fort : ""Elagage"" des branches de Mélèze et des Saules en bordure de la route départementale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 3327","21/12/02
00:00","21/12/02
00:00","2550","1800","","","","","","4","4","2","5","2","2","0","","er","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","07/03/02
00:00","07/03/02
00:00","2450","1760","","","","","","2","2","5","2","2","2","1-20","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","27/02/02
00:00","27/02/02
00:00","2600","1790","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","05/05/01
00:00","05/05/01
00:00","3040","1750","","","","","","2","2","2","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","22/03/01
00:00","22/03/01
00:00","3040","1750","","","","","","4","4","2","5","2","2","0","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","05/01/01
00:00","05/01/01
00:00","2950","1760","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","30/04/00
00:00","30/04/00
00:00","3000","1750","","","","","","2","2","1","5","2","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","27/12/99
00:00","27/12/99
00:00","2850","1750","","","","","","2","2","5","2","5","5","51-
100","X","O","X","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","04/05/99
00:00","04/05/99
00:00","3040","1760","","","","","","2","3","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","28/01/99
00:00","28/01/99
00:00","2550","1770","","","","","","4","4","1","2","1","1","21-50","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","21/01/98
00:00","21/01/98
00:00","3000","2050","","","","","","2","2","1","2","1","1","51-
100","X","O","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","12/12/96
00:00","12/12/96
00:00","2200","1750","","","","","","4","4","1","5","1","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","23/03/96
00:00","23/03/96
00:00","2650","2100","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","27/02/95
00:00","27/02/95
00:00","2700","1750","","","","","","4","4","2","2","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 3327","01/02/95
00:00","01/02/95
00:00","3040","2150","","","","","","4","4","1","1","2","5","1-20","","","X","","","","","X","","","","","X","","X","","","X","","","","","","",""
