"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir amont diet cassure linéaire. CLPA 12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","10/05/06
00:00","11/05/06
00:00","?","1640","","X","60","20","2.0","8","4","2","2","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 12/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","20/01/06
00:00","13/03/06
00:00","2220","1630","X","","120","80","3.0","8","2","1","2","2","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 15/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ crête. Arrive dans le Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","11/01/06
00:00","23/01/06
00:00","2210","1680","","X","15","10","1.0","4","2","1","2","2","1","21-50","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 12. Vraisemblablement le 18/01/06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","30/12/05
00:00","10/01/06
00:00","?","1630","","X","30","20","2.0","9","4","1","2","2","1","21-50","X","","","X","","","","","X","","X","","","","X","","","","","","","","X","I","N"
"Date du constat : 11/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","10/02/05
00:00","15/02/05
00:00","2380","1630","","X","120","60","8.0","4","2","2","2","1","2","51-
100","","","","","X","","","","X","","X","","","","X","","","","X","","","X","X","B","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°12. Arrive dans le Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","18/01/05
00:00","25/01/05
00:00","2500","1630","X","","60","30","5.0","8","4","1","2","5","1",">100","","","","X","X","","","","X","X","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 26/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°12. Le Doron est complètement bouché. (eau invisible). Le barrage ne se voit pratiquement plus. L'avalanche suit le cour du Doron jusqu'à rencontrer celle des Billes. 10m
de remontée sur le versant opposé. Les arbres ont été 'nettoyés' par le souffle.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","12/04/04
00:00","14/04/04
00:00","2180","1680","","X","40","20","2.0","4","4","1","2","2","2","er","","er","","","","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/04/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 12.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4063","14/03/04
00:00","14/03/04
00:00","2280","1680","","X","40","20","5.0","4","2","2","2","2","2","1-20","X","er","","X","","","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 14/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°12.  Altitude de départ : 2280.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
