"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 678","28/12/99
00:00","28/12/99
00:00","2400","1720","","","","","","4","2","1","5","1","1","51-
100","X","er","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","27/04/98
00:00","27/04/98
00:00","","","","","","","","2","2","2","5","2","2","1-20","X","S","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","12/11/97
00:00","12/11/97
00:00","2200","1690","","","","","","2","2","2","5","2","2","51-
100","X","SO","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","11/11/96
00:00","11/11/96
00:00","2400","1720","","","","","","5","2","2","5","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","25/02/95
00:00","25/02/95
00:00","2400","1720","","","","","","5","2","5","5","5","5","51-
100","X","SE","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","19/02/95
00:00","19/02/95
00:00","2200","1720","","","","","","2","2","2","5","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","30/04/94
00:00","30/04/94
00:00","2300","1720","","","","","","5","4","2","5","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Quelques chamois ensevelis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 678","01/03/94
00:00","01/03/94
00:00","2800","1900","","","","","","2","2","2","5","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","07/01/94
00:00","07/01/94
00:00","2300","1750","","","","","","4","2","1","5","5","1","51-
100","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","04/04/92
00:00","04/04/92
00:00","2800","2000","","","","","","3","2","5","2","5","5",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","22/12/91
00:00","22/12/91
00:00","2800","1900","","","","","","2","2","2","5","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","07/03/91
00:00","07/03/91
00:00","2800","1900","","","","","","2","4","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Probablement quelques chamois emportés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 678","24/02/91
00:00","24/02/91
00:00","","","","","","","","2","3","5","1","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","10/02/91
00:00","10/02/91
00:00","","","","","","","","3","2","1","5","5","1","51-
100","","","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","13/02/90
00:00","13/02/90
00:00","","","","","","","","4","2","1","5","1","1",">100","","","","","X","","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Pré-bois de mélèze fortement endommagé sur environ 4ha.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 678","26/04/89
00:00","26/04/89
00:00","2800","1850","","","","","","2","2","2","2","2","2",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 678","23/04/88
00:00","23/04/88
00:00","2800","1850","","","","","","2","4","2","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
