"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 4747","03/03/94
00:00","03/03/94
00:00","1680","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","13/01/94
00:00","13/01/94
00:00","1700","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","04/03/89
00:00","05/03/89
00:00","1700","1250","","","","","","2","4","2","2","2","2","21-50","X","O","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","19/03/88
00:00","20/03/88
00:00","1650","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","01/02/88
00:00","02/02/88
00:00","1500","1250","","","","","","2","4","2","2","2","2","51-
100","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","29/01/87
00:00","30/01/87
00:00","1700","1300","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","21/01/87
00:00","21/01/87
00:00","1700","1250","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","19/01/87
00:00","20/01/87
00:00","1450","1250","","","","","","3","4","1","2","2","1","0","","","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","01/01/87
00:00","01/01/87
00:00","1700","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","08/03/86
00:00","09/03/86
00:00","1700","1200","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","20/02/86
00:00","20/02/86
00:00","1700","1300","","","","","","4","2","1","2","5","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","03/02/86
00:00","03/02/86
00:00","1700","1300","","","","","","4","2","1","2","5","1","1-20","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par hélicoptère (8 Kg de charge), sur demande du Maire d'Abondance.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4747","25/02/85
00:00","25/02/85
00:00","1700","1250","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","24/02/85
00:00","25/02/85
00:00","1600","1300","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","18/02/85
00:00","19/02/85
00:00","1700","1250","","","","","","4","2","1","2","2","1",">100","","","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","30/01/85
00:00","31/01/85
00:00","1700","1250","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","14/04/84
00:00","15/04/84
00:00","1650","1250","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche de neige et de boue (terre).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
