"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 595","21/02/04
00:00","26/02/04
00:00","2300","1350","","","90","25","0.5","8","3","2","2","2","2","0","","er","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","13/01/04
00:00","13/01/04
00:00","2300","1300","X","X","120","50","4.0","2","1","2","2","2","2","1-20","","er","X","X","","X","","","","","X","","","","X","","","","","","","","X","er","er"
"Remarque : Dépôt :  L = 120 m, l = 50 m, H = 4 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","31/12/02
00:00","16/01/03
00:00","2350","1300","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°016
id 595","01/09/00
00:00","31/08/01
00:00","","1300","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°016
id 595","16/04/00
00:00","17/04/00
00:00","2100","1300","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 595","28/12/99
00:00","29/12/99
00:00","","1300","","","","","","9","9","9","9","9","9","51-
100","X","N","","","er","er","er","er","er","er","","","","","","","","","","","","","X","",""
"n°016
id 595","29/01/99
00:00","29/01/99
00:00","1900","1400","","","","","","5","1","1","2","5","1","51-
100","X","NO","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Observée le 5/2/99.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","26/12/97
00:00","26/12/97
00:00","2000","1300","","","","","","1","1","5","2","2","5","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Site de printemps.  Avalanche reconnue le 05/01/98.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","29/11/96
29/11/96
00:00
00:00","","1900","1300","","","","","","2","5","5","2","5","5","51-
100","","","","","X","X","","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Site de printemps. Reconnue en décembre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","26/12/95
26/12/95
00:00
00:00","","2100","1300","","","","","","2","5","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Site de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","22/02/95
22/02/95
00:00
00:00","","2100","1300","","","","","","1","1","5","2","2","5","er","X","S","","X","X","","","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Site de printemps.  Observateur ONF : GANGUET Denis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","02/01/94
02/01/94
00:00
00:00","","2580","1300","","","","","","2","2","5","2","5","5","21-50","X","N","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Site de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 595","22/12/91
22/12/91
00:00
00:00","","2580","1300","","","","","","2","4","2","2","2","2",">100","X","NO","X","X","","X","X","","X","","X","","","","X","","","","","","","","X","",""
"n°016
id 595","08/03/91
08/03/91
00:00
00:00","","2580","1300","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","","","","","","X","",""
