"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 3663","14/01/82
00:00","14/01/82
00:00","1700","420","","","","","","4","4","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Chaud. Beau soleil.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","08/02/81
00:00","08/02/81
00:00","1700","420","","","","","","4","4","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3663","05/02/80
00:00","05/02/80
00:00","1700","400","","","","","","9","4","2","2","9","2","er","","","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Forte pluie à très haute altitude.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","01/04/79
00:00","01/04/79
00:00","1700","400","","","","","","9","4","1","2","1","1","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Ciel clair, soleil mais pas chaud.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","01/02/78
00:00","01/02/78
00:00","1700","400","","","","","","4","2","5","2","2","5",">100","er","er","er","er","X","X","","","","X","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : Temps couvert, pluie et neige temps doux à la M.F. 1 m 20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","05/02/77
00:00","05/02/77
00:00","1700","400","","","","","","4","4","2","9","9","9","er","","","","X","","X","","","","X","X","","","","","","","er","er","er","er","er","er","",""
"n°001
id 3663","17/02/76
00:00","17/02/76
00:00","1700","400","","","","","","4","4","9","9","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 18/02/1976.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","14/04/75
00:00","14/04/75
00:00","1700","400","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","10/02/74
00:00","10/02/74
00:00","1700","400","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","21/03/70
00:00","21/03/70
00:00","1700","350","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","16/01/69
00:00","16/01/69
00:00","1700","400","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/03/2069.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","07/02/67
00:00","07/02/67
00:00","1700","350","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","31/01/66
00:00","31/01/66
00:00","1700","350","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
