"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003_bi
s
id 4825","03/01/82
00:00","04/01/82
00:00","1550","1060","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","X","","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","30/12/81
00:00","31/12/81
00:00","1550","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","30/12/81
00:00","30/12/81
00:00","1500","1200","","","","","","2","4","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","30/12/81
00:00","31/12/81
00:00","1700","1200","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","27/12/81
00:00","28/12/81
00:00","1550","1200","","","","","","2","4","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","16/12/81
00:00","16/12/81
00:00","1400","1100","","","","","","2","4","2","2","2","2","1-20","X","O","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","11/12/81
00:00","11/12/81
00:00","1500","1100","","","","","","2","4","2","2","2","2","1-20","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","07/03/81
00:00","08/03/81
00:00","1400","1080","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","07/03/81
00:00","08/03/81
00:00","1500","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","06/02/81
00:00","06/02/81
00:00","1400","1200","","","","","","2","4","2","2","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","27/01/81
00:00","27/01/81
00:00","1600","1200","","","","","","3","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003_bi
s
id 4825","24/01/81
00:00","26/01/81
00:00","1400","1060","","","","","","1","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","22/01/81
00:00","22/01/81
00:00","1550","1300","","","","","","2","4","2","2","2","5","1-20","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","11/01/81
00:00","12/01/81
00:00","1600","1300","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","08/01/81
00:00","08/01/81
00:00","1550","1200","","","","","","2","4","2","2","2","2","1-20","X","SO","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","13/12/80
00:00","14/12/80
00:00","1600","1100","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4824","27/03/80
00:00","27/03/80
00:00","1600","1150","","","","","","4","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
