"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : La branche n°1 arrive dans le Doron. La branche n°2 arrive sur la piste pastorale le long de la 'forêt'. ALTITUDE DEPART: 2380 - inconnu. ALTITUDE ARRIVEE: 1630 - 1610.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","02/03/07
00:00","02/03/07
00:00","2380","1610","","X","70","25","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Diet, 3 couloirs (2380/1610, 2380/1620, 2070/1620) CLPA 11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","10/05/06
00:00","11/05/06
00:00","2460","1670","","X","40","20","2.0","8","4","2","2","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","20/01/06
00:00","13/03/06
00:00","2130","1630","","X","80","60","5.0","8","2","1","1","5","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 15/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Une coulée important (2010m/1600m) le long de la forêt, sur le point coté 1616, arrive sous la route pastorale. Deux branches principales (2130m/1630m et 2030m/1610m) dont 1
arrive Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","11/01/06
00:00","23/01/06
00:00","2380","1730","","X","20","30","1.0","4","2","1","2","2","1","21-50","","","","X","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 11. Vraisemblablement le 18/01/06. Les Diets 2 branches : 2380m/1800m et 2270m/1730m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","30/12/05
00:00","10/01/06
00:00","2060","1630","","X","30","10","1.0","8","4","1","2","2","1","21-50","X","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","19/02/05
00:00","25/02/05
00:00","2200","1620","","X","60","80","5.0","4","2","1","2","1","1","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°11.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","10/02/05
00:00","15/02/05
00:00","2400","1620","","X","80","50","5.0","8","2","2","5","1","2","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°11. Arrive dans le Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","18/01/05
00:00","25/01/05
00:00","2480","1610","","X","50","60","4.0","8","4","1","2","1","1",">100","","","","X","X","","","","X","X","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 26/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°11. La route pastorale est traversée. Le Doron est bouché.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4066","12/04/04
00:00","14/04/04
00:00","2120","1680","","X","50","50","2.0","4","4","1","2","2","2","er","","er","","","","","","","","","X","","","","X","","","X","","","","","","B","N"
