"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 5992","20/01/08
00:00","20/01/08
00:00","2300","1767","","X","150","15","4.0","4","4","1","5","2","1","0","","","","X","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 21/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : S'est arrêtée sur le bord amont de la route d'AVEROLE sans l'atteindre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5992","11/05/06
00:00","11/05/06
00:00","2350","1780","","X","100","10","4.0","4","2","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5992","19/03/06
00:00","19/03/06
00:00","2300","1790","","X","100","30","5.0","8","4","9","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5992","06/03/06
00:00","06/03/06
00:00","2500","1765","","X","150","30","5.0","4","2","9","5","5","2","51-
100","X","O","","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5992","15/03/05
00:00","15/03/05
00:00","2300","1780","","","5","3","0.5","4","4","1","1","2","2","0","X","N","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5992","22/01/05
00:00","27/01/05
00:00","2400","1785","","X","40","3","2.0","8","4","1","5","1","1","51-
100","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5992","15/01/04
00:00","05/03/04
00:00","2400","1760","","X","120","20","5.0","0","0","0","0","0","0","?","?","er","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 10/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5992","12/12/03
00:00","12/12/03
00:00","2500","1770","X","X","","","","4","4","1","5","2","1","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3308","11/03/03
00:00","11/03/03
00:00","2500","1750","","","","","","4","4","1","5","2","5","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3308","21/12/02
00:00","21/12/02
00:00","2500","1850","","","","","","4","4","2","5","2","2","0","","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","07/03/02
00:00","07/03/02
00:00","2500","1760","","","","","","4","2","5","1","2","2","1-20","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","20/02/02
00:00","20/02/02
00:00","2250","1800","","","","","","4","4","2","1","2","2","21-50","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3308","23/02/99
00:00","23/02/99
00:00","2500","1750","","","","","","2","2","1","5","2","5","21-50","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
