"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Départ supérieur à 2200m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 10057","24/12/09
00:00","25/12/09
00:00","?","1470","","","370","40","8.0","9","9","9","2","2","2","21-50","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 31/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ en amont de 2900m, neige ""sale"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 10057","07/02/09
00:00","07/02/09
00:00","?","1440","","","350","30","3.5","8","9","1","2","2","9","21-50","?","","?","?","X","","","","","","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 09/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ au-dessus de 2300m.Neige et vent postérieurs au départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 10057","26/05/08
00:00","26/05/08
00:00","2700","1430","","X","350","60","10.0","4","5","2","1","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 26/05/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : - Départ depuis le bas du glacier. - Dépôt: mélange de bloc de neige + rocher + terre. - Dépôt a traversé la Romanche sur 80m de long.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 10057","18/04/08
00:00","21/04/08
00:00","?","1640","","","100","10","1.5","9","2","2","2","2","2","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 574","16/03/04
00:00","17/03/04
00:00","2100","1620","","","100","10","1.0","4","2","2","5","2","2","1-20","","SO","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 574","14/11/02
00:00","15/11/02
00:00","2050","1700","","","","","","2","4","2","2","2","2","21-50","X","S","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 574","22/03/01
00:00","22/03/01
00:00","2500","1450","","","","","","3","3","2","2","2","2","er","X","S","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 574","23/02/99
00:00","23/02/99
00:00","2700","1500","","","","","","1","1","5","5","2","5","21-50","X","N","X","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°025
id 574","12/01/96
00:00","12/01/96
00:00","2600","1450","","","","","","2","4","5","5","2","5","51-
100","X","S","","","","","","","X","","X","","","","X","","","","","","","X","X","",""
"n°025
id 574","06/01/94
00:00","06/01/94
00:00","","","","","","","","2","2","2","2","2","5","51-
100","X","SO","","","X","X","","","","","X","","","","X","","","","","","","X","","",""
"n°025
id 574","07/03/91
00:00","07/03/91
00:00","1700","1500","","","","","","2","4","2","2","2","2","1-20","X","S","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°025
id 574","06/02/88
00:00","06/02/88
00:00","2200","1480","","","","","","4","2","5","2","5","5","51-
100","X","SO","","","","X","X","","","","X","","","","X","","","","","","","X","","",""
"n°025
id 574","23/04/86
00:00","23/04/86
00:00","2200","1480","","","","","","2","4","2","2","2","2","1-20","X","S","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
