"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : N°11 DDE. Paravalanche de 89. Reflux sous la galerie par les fenêtres et occupe la moitié de la chaussée. S'arrête au niveau de la route. Lors du déclenchement : pluie jusqu'à
1900m, neige au-dessus.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","10/02/94
00:00","10/02/94
00:00","","1470","","","","","","4","9","2","2","2","2","21-50","X","O","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : N°12 DDE. Paravalanche de 88.  Reflux sous la galerie par les fenêtres et occupe 1/2 largeur de la route.  Arrivée : 50m sous la galerie.  2 photos (amont et aval).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","25/12/93
00:00","25/12/93
00:00","1780","1420","","","","","","4","1","2","2","2","2","1-20","","","","","X","","","","","X","","","","","X","","","X","","","","","","",""
"Remarque : Paravalanche 1988 : l'avalanche traverse et revient en partie sur la route.  Paravalanche 1989 : pas découlée.  (N°12 DDE). Photos 2/6 et 7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","30/03/92
00:00","30/03/92
00:00","","1418","","","","","","2","5","2","5","5","5","51-
100","X","er","","","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Traverse le Gane (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","29/01/90
00:00","29/01/90
00:00","1800","1510","","","","","","2","1","1","2","5","1","1-20","","","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche qui est venue mourir sur le toit de la galerie, peu de dépôt après la galerie 10 m3 environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","01/09/88
00:00","25/04/89
00:00","1800","1515","","","","","","2","4","2","2","2","2","21-50","X","NO","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche constatée le 25 avril et prise de photo le 25. N'a pas débordée le toit de la galerie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","07/05/86
00:00","07/05/86
00:00","2200","1418","","","","","","2","3","2","5","2","2","er","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 2761","02/02/86
00:00","02/02/86
00:00","2050","1418","","","","","","1","2","1","5","1","1",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrive au gave.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","22/01/85
00:00","22/01/85
00:00","2420","1400","","","","","","4","2","1","2","5","5","21-50","X","er","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint le gave.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","12/04/84
00:00","12/04/84
00:00","","1418","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Culot constaté ce jour. A atteint le gave.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","26/02/82
00:00","26/02/82
00:00","2400","1400","","","","","","2","2","2","2","1","1","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint le Gave.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","22/05/80
00:00","22/05/80
00:00","","1400","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Culot constaté ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","01/09/78
00:00","22/05/79
00:00","","1400","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
