"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 5652","13/03/88
00:00","14/03/88
00:00","1650","1250","","","","","","2","4","2","1","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée au dessus de la F.C. Meillerie parcelle D.  Canton les Penottes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5652","08/02/88
00:00","09/02/88
00:00","1600","1250","","","","","","2","2","2","1","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","26/02/87
00:00","27/02/87
00:00","1600","1250","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","03/04/86
00:00","03/04/86
00:00","1650","1250","","","","","","2","4","2","1","2","2","0","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","28/01/86
00:00","29/01/86
00:00","1620","1250","","","","","","2","4","2","1","2","2","1-20","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée au niveau de la forêt communale Meillerie parcelle D.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5652","28/03/85
00:00","29/03/85
00:00","1600","1250","","","","","","2","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée forêt communale de Meillerin parcelle D Canton les Perrottes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5652","31/03/84
00:00","31/03/84
00:00","1600","1250","","","","","","2","4","2","1","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","07/04/83
00:00","07/04/83
00:00","1600","1250","","","","","","2","3","2","1","2","2","0","X","er","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","18/03/83
00:00","18/03/83
00:00","1630","1250","","","","","","2","4","2","1","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","06/04/82
00:00","06/04/82
00:00","1650","1250","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","26/03/82
00:00","27/03/82
00:00","1600","1250","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","01/01/82
00:00","02/01/82
00:00","1650","1300","","","","","","2","5","2","1","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","25/03/81
00:00","26/03/81
00:00","1650","1250","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","08/03/81
00:00","08/03/81
00:00","1600","1250","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","07/02/81
00:00","07/02/81
00:00","1650","1300","","","","","","5","2","2","1","2","2","1-20","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","27/03/80
00:00","27/03/80
00:00","1550","1300","","","","","","5","5","5","1","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5652","22/01/80
00:00","22/01/80
00:00","1550","1300","","","","","","4","2","2","5","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
