"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 13/04/2004 :
Site 73080 003 (id 3527) --> site 73080 003 (id 7944)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 3527","09/03/00
00:00","09/03/00
00:00","","1800","1500","","","","","","4","4","2","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","28/02/99
00:00","28/02/99
00:00","","1800","1500","","","","","","5","5","5","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","13/12/96
00:00","13/12/96
00:00","","1900","1500","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","05/04/95
00:00","05/04/95
00:00","","2000","1400","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","06/03/86
00:00","06/03/86
00:00","","2200","1500","","","","","","5","4","2","2","2","2","0","X","er","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","10/02/84
00:00","10/02/84
00:00","","1800","1400","","","","","","4","4","2","2","2","5","51-
100","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","15/02/82
00:00","15/02/82
00:00","","1800","1400","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","28/01/81
00:00","28/01/81
00:00","","1800","1400","","","","","","1","1","5","2","5","5","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","04/02/80
00:00","04/02/80
00:00","","1800","1400","","","","","","1","3","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","22/02/78
00:00","22/02/78
00:00","","1800","1400","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3527","04/04/72
00:00","04/04/72
00:00","","1750","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3527","22/04/71
00:00","22/04/71
00:00","","1750","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3527","06/05/70
00:00","06/05/70
00:00","","1750","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3527","09/04/69
00:00","09/04/69
00:00","","1750","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3527","15/04/68
00:00","15/04/68
00:00","","1750","1450","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
