"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°022
id 2781","16/01/87
00:00","16/01/87
00:00","","1100","","","","","","2","2","1","5","1","1","51-
100","X","N","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","13/04/86
00:00","13/04/86
00:00","1700","1050","","","","","","2","4","2","5","2","2",">100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","02/02/86
00:00","02/02/86
00:00","1800","1050","","","","","","2","2","1","5","5","1",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","11/01/86
00:00","11/01/86
00:00","1690","1130","","","","","","2","3","2","2","2","2","21-50","X","er","","X","","","","X","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Ciel clair jusqu'à 14h ensuite arrivée du brouillard et des nuages.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","09/05/85
00:00","09/05/85
00:00","1810","1120","","","","","","4","4","2","5","2","2","51-
100","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","20/03/85
00:00","20/03/85
00:00","1850","1450","","","","","","2","5","2","1","2","2","51-
100","X","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : N'a pas pénètré dans la zone sensible de Soussouéou.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","19/03/85
00:00","19/03/85
00:00","1800","1130","","","","","","2","2","2","5","2","2","51-
100","X","er","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","22/01/85
00:00","22/01/85
00:00","1950","1150","","","","","","2","4","2","5","2","2","21-50","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","03/02/84
00:00","03/02/84
00:00","1700","1240","","","","","","2","2","2","5","2","2","51-
100","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","13/01/84
00:00","13/01/84
00:00","1900","1300","","","","","","4","2","5","5","5","5","21-50","X","er","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A partir de 18 h dans la nuit du 13 au 14.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","05/04/83
00:00","05/04/83
00:00","1800","1100","","","","","","2","4","2","5","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","29/03/83
00:00","29/03/83
00:00","1790","1150","","","","","","2","4","5","5","5","5","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","27/12/82
00:00","27/12/82
00:00","1800","1100","","","","","","2","4","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","26/02/82
00:00","26/02/82
00:00","1808","1100","","","","","","2","2","2","5","2","2","51-
100","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Neige au-dessus de 1800 à 1900 m d'altitude.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","15/01/81
00:00","15/01/81
00:00","1700","1050","","","","","","2","2","5","5","2","5","51-
100","X","er","","X","","X","","","X","","","","","","","","","er","er","er","er","er","er","",""
"n°022
id 2781","08/01/81
00:00","08/01/81
00:00","1650","1430","","","","","","4","4","5","1","2","5","1-20","X","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
