"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Départ en 2 points différents. Très grosse avalanche jusque sur le parking du Pont de la Reche (nom incertain car mal écrit). Dégât peut être à la route et aux panneaux du PNU.  A
partir de 2300 m toute la couche de neige part.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","01/02/99
00:00","28/02/99
00:00","2450","1760","","","","","","1","4","1","1","1","1",">100","X","er","","","X","","X","","X","X","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : Tout le versant depuis jusqu'àprès le Pont de la Peche, y compris dans les gorges, plus de 500 m de large.  Doron complètement fermé.  A voir l'état du Pont à la fonte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","01/01/99
00:00","31/01/99
00:00","2350","1720","","","","","","1","2","1","1","1","1","51-
100","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Traverse le Doron jusque sur le parking. Plusieurs coulées distinctes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","13/12/98
00:00","13/12/98
00:00","2350","1780","","","","","","4","4","5","1","5","2","21-50","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Arrive dans le virage en S au-dessus du pont de la Pêche. Une autre avalanche démarre en aval à la même altitude pour arriver dans le ruisseau à la limite du Perrier (nom
incertain car mal écrit). Mêmes caractéristiques.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","17/11/92
00:00","21/11/92
00:00","2500","1750","","","","","","2","5","2","1","2","2","21-50","X","er","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Jusqu'à la route de la motte. Départ probable entre le 17 et le 21/11/92.  Jusqu'au Doron. Avalanche en plusieurs parties.  Y compris le couloir sous le point côté 2116 (départ dans
les barres) face aux ruelles. Ruisseau comblé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","07/03/92
00:00","07/03/92
00:00","2500","1750","","","","","","4","4","2","2","2","2","0","X","E","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Rempli le ruisseau.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","05/02/92
00:00","05/02/92
00:00","2400","1750","","","","","","5","2","5","5","2","2","1-20","","","","","X","","","","X","","X","","","","X","","","","","","","","X","",""
"Remarque : Comblée ruisseau.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","01/02/76
00:00","31/03/76
00:00","2600","1900","","","","","","9","1","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°010
id 4064","30/01/75
00:00","30/01/75
00:00","2600","1900","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","01/09/64
00:00","31/08/65
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","23/02/57
00:00","23/02/57
00:00","2800","1800","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","01/09/56
00:00","31/08/57
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","18/03/54
00:00","18/03/54
00:00","2600","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4064","11/03/53
00:00","11/03/53
00:00","2600","1800","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
