"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Observation réalisée par l'intérimaire de l'enquête.  Complément de l'avis par lettre : Ce couloir fait partie des sites intermittents et son observation tardive ne permet pas de remplir
complètement l'avis. Pour les dates, d'après l'agent de cette commune, cette avalanche est probablement descendue lors des chutes de neige des 21 et 22 février 2004, mais cela reste une
probabilité. Pour l'altitude d'arrivée, il restait des dépôts mouillés assez compacts au bas des deux couloirs, mais il m'a été impossible de renseigner les autres rubriques correctement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1368","01/03/01
00:00","31/03/01
00:00","2000","1550","","","","","","2","4","2","1","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Deux ""coulées"" probables (janvier et mars).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1368","01/01/01
00:00","31/01/01
00:00","2000","1550","","","","","","2","4","2","1","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Deux ""coulées"" probables (janvier et mars).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1368","07/01/94
00:00","09/01/94
00:00","1900","1550","","","","","","2","2","2","1","2","2",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Sur toutes les avalanches de cette expédition, on a pu constater une deuxième coulée (date ?), peu importante et formée de petites ""boules"" de neige, laissant souvent le terrain
(sol) visible. Suite au redoux, a priori.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1368","01/09/91
00:00","31/08/92
00:00","2100","1600","","","","","","4","4","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : Observation de printemps.  Avalanche barrant la route départementale en deux endroits mais très faible volume (D64).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1368","01/09/90
00:00","31/08/91
00:00","2350","1550","","","","","","2","2","2","1","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observation de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1368","25/01/88
00:00","25/01/88
00:00","1800","1550","","","","","","2","2","2","1","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1368","16/01/88
00:00","18/01/88
00:00","1900","1550","","","","","","2","2","2","1","2","2","51-
100","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 1368","27/02/87
00:00","02/03/87
00:00","1850","1550","","","","","","2","3","2","1","2","2","0","X","NO","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 1368","25/04/86
00:00","27/04/86
00:00","2200","1550","","","","","","2","4","2","1","2","2","21-50","","","","X","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"n°001
id 1368","09/04/86
00:00","09/04/86
00:00","1780","1550","","","","","","2","4","2","1","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1368","06/03/86
00:00","06/03/86
00:00","1900","1550","","","","","","2","3","2","1","2","2","0","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 1368","29/03/85
00:00","10/04/85
00:00","2000","1550","","","","","","2","4","2","1","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 1368","04/04/84
00:00","10/04/84
00:00","1950","1550","","","","","","2","3","2","1","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°001
id 1368","22/03/83
00:00","22/03/83
00:00","1780","1550","","","","","","2","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
