"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 11706","25/02/10
00:00","26/02/10
00:00","?","1035","","","80","30","1.0","9","9","2","2","2","2","21-50","X","S","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","05/02/10
00:00","09/02/10
00:00","?","1030","","","","","","9","9","9","2","2","2","21-50","X","O","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 09/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","14/01/10
00:00","19/01/10
00:00","?","1040","","","150","20","0.5","9","9","9","2","2","2","1-20","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","12/01/10
00:00","14/01/10
00:00","?","1080","","","40","30","0.5","9","9","2","2","2","2","21-50","","","X","","X","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 14/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","23/01/09
00:00","23/01/09
00:00","er","1040","","","170","10","2.0","9","2","1","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","13/12/08
00:00","15/12/08
00:00","?","1040","","","10","10","0.200
0000
03","9","9","9","2","2","2","1-20","X","S","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","11/12/08
00:00","13/12/08
00:00","?","1040","","","20","20","1.0","9","9","1","2","2","1","51-
100","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","05/01/08
00:00","07/01/08
00:00","?","1030","","","60","10","2.0","9","9","9","2","2","2","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 07/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","10/12/07
00:00","10/12/07
00:00","?","1040","","","60","20","4.0","9","9","1","2","2","0","51-
100","X","N","","","X","","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 11/12/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée à 15m de la RD 526, quelques dépôts sur la RD.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 11706","01/03/07
00:00","03/03/07
00:00","1700","1040","","","80","10","1.0","0","2","2","2","2","2","er","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2016","05/03/06
00:00","05/03/06
00:00","1700","1040","","","250","20","3.0","8","2","1","2","5","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
