"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001_bi
s
id 3664","21/12/91
00:00","23/12/91
00:00","1700","600","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Signature.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","21/12/91
00:00","23/12/91
00:00","1900","500","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux général. Pluie.  Signature.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_bi
s
id 3664","19/02/91
00:00","19/02/91
00:00","1550","500","","","","","","5","5","5","2","2","5","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Météo 3 jours précédents :   Neige, pluie et redoux le samedi.  Redoux et  beau dimanche,lundi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","19/02/91
00:00","19/02/91
00:00","1700","500","","","","","","5","5","5","2","2","5","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Météo 3 jours précédents :   Neige, redoux et pluie le samedi.  Beau et redoux dimanche,lundi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","15/02/91
00:00","15/02/91
00:00","1500","800","","","","","","4","2","1","2","1","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001_bi
s
id 3664","14/02/90
00:00","15/02/90
00:00","1720","700","","","","","","2","2","2","2","2","2",">100","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Entre mercredi 14 à 9 heures et jeudi 15 à 12 heures visibilité impossible entre ces extrêmes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","14/02/90
00:00","15/02/90
00:00","1900","900","","","","","","2","2","2","2","2","2",">100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Mercredi matin à 9 heures = néant.  Jeudi 15 à 12 heures : avalanche constatée.  Entre ces extrêmes : Visibilité impossible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_bi
s
id 3664","05/03/89
00:00","05/03/89
00:00","1720","600","","","","","","2","5","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige lourde et mouillée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","04/03/89
00:00","04/03/89
00:00","1900","450","","","","","","2","5","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige fraîche et humide suivie de pluies et beau temps lors du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","22/04/86
00:00","22/04/86
00:00","1700","420","","","","","","4","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3663","03/03/84
00:00","03/03/84
00:00","1700","420","","","","","","4","4","5","2","2","5","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3663","06/04/83
00:00","06/04/83
00:00","1700","420","","","","","","4","4","5","2","2","5","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
