"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 28/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint la piste forestière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","20/01/16
07:00","20/01/16
17:00","2480","1630","X","","100","80","2.0","8","2","1","2","1","1","21-50","","","X","","","","","","X","X","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 21/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse la piste forestière, arrive au Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","10/03/15
00:00","14/03/15
00:00","2250","1600","","","50","120","3.0","8","4","2","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","X","X","B","N"
"Date du constat : 14/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Les Diets: traverse la piste pastorale et le Doron.
Branche A niveau sentier alt départ=2050m, alt arrivée=1600m; traverse la piste et le Doron.
Branche B limite petite forêt alt départ=2130m alt arrivée=1620m; arrive 20m amont piste.
Branche C ruisseau des Diets alt départ=2250m alt arrivée=1620m; arrive dans le Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","03/03/15
00:00","03/03/15
00:00","2250","1620","","","40","60","2.0","8","4","2","2","2","2","1-20","X","","X","","X","X","X","","X","","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse la piste pastorale et arrive dans le Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","28/03/14
00:00","28/04/14
00:00","?","1660","","","70","15","1.5","9","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","19/03/14
00:00","19/03/14
00:00","2440","1620","","","120","100","3.0","8","4","2","1","5","2","0","","","X","","","","","X","","","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 19/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive dans le Doron et le bouche après avoir travervé la piste pastorale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","09/03/14
00:00","12/03/14
00:00","2280","1680","","","60","50","2.0","8","4","2","5","2","2","0","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","06/03/14
00:00","08/03/14
00:00","2150","1660","","","60","40","1.0","8","4","2","2","2","2","1-20","X","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive 20m amont Route pastorale, branche centrale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","02/03/14
00:00","02/03/14
00:00","2120","1650","","","60","30","1.0","8","4","2","2","2","2","1-20","","","X","","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
